"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",96
3,"85XI51UK3312","se",96
4,"85XI51UK3312","se",96
5,"85XI51UK3312","se",96
6,"HL1LS8PNUJXU","se",96
7,"HL1LS8PNUJXU","se",96
8,"HL1LS8PNUJXU","se",96
9,"HL1LS8PNUJXU","se",96
10,"HL1LS8PNUJXU","se",96
11,"HL1LS8PNUJXU","se",96
12,"HL1LS8PNUJXU","se",96
13,"HL1LS8PNUJXU","se",96
14,"HL1LS8PNUJXU","se",96
15,"HL1LS8PNUJXU","se",96
16,"HL1LS8PNUJXU","se",96
17,"HL1LS8PNUJXU","se",96
18,"HL1LS8PNUJXU","se",96
19,"HL1LS8PNUJXU","se",96
20,"HL1LS8PNUJXU","se",96
21,"HL1LS8PNUJXU","se",96
22,"HL1LS8PNUJXU","se",96
23,"HL1LS8PNUJXU","se",96
24,"HL1LS8PNUJXU","se",96
25,"HL1LS8PNUJXU","se",96
26,"HL1LS8PNUJXU","se",96
27,"HL1LS8PNUJXU","se",96
28,"HL1LS8PNUJXU","se",96
29,"HL1LS8PNUJXU","se",96
30,"HL1LS8PNUJXU","se",96
31,"85XI51UK3312","se",96
38,"QH1PZFYDONC8","si",96
39,"QH1PZFYDONC8","si",96
54,"UZ1C1NS6X6WV","se",96
55,"UZ1C1NS6X6WV","se",96
76,"RZ0BSAU51RL4","se",96
77,"RZ0BSAU51RL4","se",96
78,"RZ0BSAU51RL4","se",96
79,"RZ0BSAU51RL4","se",96
80,"RZ0BSAU51RL4","se",96
85,"9WSS7VGNC163","se",96
86,"9WSS7VGNC163","se",96
106,"K5DZUL7YX06F","si",96
107,"K5DZUL7YX06F","si",96
108,"K5DZUL7YX06F","si",96
109,"K5DZUL7YX06F","si",96
110,"K5DZUL7YX06F","si",96
111,"K5DZUL7YX06F","si",96
112,"K5DZUL7YX06F","si",96
113,"K5DZUL7YX06F","si",96
114,"K5DZUL7YX06F","si",96
115,"K5DZUL7YX06F","si",96
116,"K5DZUL7YX06F","si",96
117,"K5DZUL7YX06F","si",96
118,"K5DZUL7YX06F","si",96
119,"K5DZUL7YX06F","si",96
120,"K5DZUL7YX06F","si",96
121,"K5DZUL7YX06F","si",96
122,"K5DZUL7YX06F","si",96
123,"QCEB17KII48I","si",96
124,"QCEB17KII48I","si",96
125,"QCEB17KII48I","si",96
126,"QCEB17KII48I","si",96
127,"SA7GS894HHAV","se",96
128,"SA7GS894HHAV","se",96
129,"SA7GS894HHAV","se",96
130,"SA7GS894HHAV","se",96
131,"SA7GS894HHAV","se",96
132,"SA7GS894HHAV","se",96
133,"SA7GS894HHAV","se",96
134,"SA7GS894HHAV","se",96
135,"SA7GS894HHAV","se",96
136,"SA7GS894HHAV","se",96
137,"SA7GS894HHAV","se",96
138,"SA7GS894HHAV","se",96
139,"SA7GS894HHAV","se",96
143,"URC2W49I66C1","si",96
144,"SA7GS894HHAV","se",96
145,"SA7GS894HHAV","se",96
146,"SA7GS894HHAV","se",96
150,"U98HSYAURZFG","si",96
151,"U98HSYAURZFG","si",96
152,"U98HSYAURZFG","si",96
153,"U98HSYAURZFG","si",96
154,"VZCTTLG9I0FL","se",96
155,"VZCTTLG9I0FL","se",96
156,"VZCTTLG9I0FL","se",96
157,"VZCTTLG9I0FL","se",96
158,"VZCTTLG9I0FL","se",96
159,"VZCTTLG9I0FL","se",96
160,"VZCTTLG9I0FL","se",96
161,"VZCTTLG9I0FL","se",96
162,"VZCTTLG9I0FL","se",96
163,"VZCTTLG9I0FL","se",96
164,"VZCTTLG9I0FL","se",96
165,"VZCTTLG9I0FL","se",96
166,"VZCTTLG9I0FL","se",96
167,"VZCTTLG9I0FL","se",96
168,"2ODKFIJAFE93","se",96
169,"2ODKFIJAFE93","se",96
170,"2ODKFIJAFE93","se",96
171,"2ODKFIJAFE93","se",96
172,"2ODKFIJAFE93","se",96
173,"2ODKFIJAFE93","se",96
174,"2ODKFIJAFE93","se",96
175,"2ODKFIJAFE93","se",96
176,"2ODKFIJAFE93","se",96
177,"2ODKFIJAFE93","se",96
181,"JFFFATC2HP2H","se",96
182,"JFFFATC2HP2H","se",96
184,"Y634NY9611RT","se",96
185,"Y634NY9611RT","se",96
186,"Y634NY9611RT","se",96
194,"YQ34JX06QKIT","si",96
195,"YQ34JX06QKIT","si",96
206,"AMTG4R9FGB9F","se",96
207,"AMTG4R9FGB9F","se",96
208,"AMTG4R9FGB9F","se",96
209,"AMTG4R9FGB9F","se",96
225,"MTOXSRWE88FW","si",96
226,"NIAGZHUN6F4J","se",96
227,"NIAGZHUN6F4J","se",96
258,"C0ZH63QMWZSX","si",96
259,"C0ZH63QMWZSX","si",96
260,"C0ZH63QMWZSX","si",96
261,"C0ZH63QMWZSX","si",96
270,"SR15A6B6NKRB","si",96
271,"SR15A6B6NKRB","si",96
272,"SR15A6B6NKRB","si",96
274,"F0XB9IVJ38J0","se",96
275,"F0XB9IVJ38J0","se",96
276,"F0XB9IVJ38J0","se",96
277,"F0XB9IVJ38J0","se",96
279,"3R0JW1831SB6","si",96
280,"3R0JW1831SB6","si",96
289,"F705HDM5Y7UF","se",96
290,"F705HDM5Y7UF","se",96
305,"G1A2K6MSYG2M","si",96
306,"G1A2K6MSYG2M","si",96
319,"YWOGUTSLSVT1","se",96
320,"YWOGUTSLSVT1","se",96
321,"YWOGUTSLSVT1","se",96
322,"YWOGUTSLSVT1","se",96
325,"Y3P62Y44GJVW","si",96
326,"Y3P62Y44GJVW","si",96
327,"Y3P62Y44GJVW","si",96
328,"Y3P62Y44GJVW","si",96
343,"J33WCITI4GKI","si",96
344,"J33WCITI4GKI","si",96
345,"J33WCITI4GKI","si",96
346,"J33WCITI4GKI","si",96
359,"1YUHXNMFQ29G","se",96
360,"1YUHXNMFQ29G","se",96
361,"EC4LVDW9RJAM","si",96
362,"EC4LVDW9RJAM","si",96
363,"EC4LVDW9RJAM","si",96
364,"EC4LVDW9RJAM","si",96
365,"EC4LVDW9RJAM","si",96
366,"EC4LVDW9RJAM","si",96
375,"CT7XE83Z17AN","si",96
376,"CT7XE83Z17AN","si",96
377,"SFPRMHUF3HVB","se",96
378,"SFPRMHUF3HVB","se",96
379,"SFPRMHUF3HVB","se",96
380,"SFPRMHUF3HVB","se",96
381,"SFPRMHUF3HVB","se",96
388,"R9S6YOLZO8TG","se",96
389,"R9S6YOLZO8TG","se",96
390,"R9S6YOLZO8TG","se",96
393,"K68J76GA3PIJ","se",96
394,"K68J76GA3PIJ","se",96
400,"UP4NGY0R22O3","se",96
401,"1SFV3FWUXO77","se",96
402,"1SFV3FWUXO77","se",96
403,"1SFV3FWUXO77","se",96
406,"PJPZ2MCQZXV2","se",96
407,"PJPZ2MCQZXV2","se",96
408,"PJPZ2MCQZXV2","se",96
409,"PJPZ2MCQZXV2","se",96
432,"TRCLTSPFUJ08","si",96
433,"TRCLTSPFUJ08","si",96
443,"RXUSP17I1QM3","si",96
444,"RXUSP17I1QM3","si",96
445,"RXUSP17I1QM3","si",96
446,"RXUSP17I1QM3","si",96
456,"TZFGBFQ4QMA1","se",96
457,"TZFGBFQ4QMA1","se",96
458,"TZFGBFQ4QMA1","se",96
459,"TZFGBFQ4QMA1","se",96
463,"NJ59MY5EQKNW","si",96
464,"NJ59MY5EQKNW","si",96
465,"NJ59MY5EQKNW","si",96
466,"NJ59MY5EQKNW","si",96
474,"UV9SEOVBDP8G","si",96
475,"UV9SEOVBDP8G","si",96
476,"UV9SEOVBDP8G","si",96
477,"UV9SEOVBDP8G","si",96
483,"EI476CSJ64MN","si",96
484,"EI476CSJ64MN","si",96
485,"FZB78RK5DQBS","si",96
486,"FZB78RK5DQBS","si",96
487,"6RFYIVTUFCO3","si",96
488,"TVHE90ZEMV6K","si",96
489,"TVHE90ZEMV6K","si",96
490,"6RFYIVTUFCO3","si",96
501,"A1FB03P9Y743","si",96
502,"A1FB03P9Y743","si",96
506,"WDXAINHO6NKV","se",96
507,"WDXAINHO6NKV","se",96
508,"WDXAINHO6NKV","se",96
522,"KZET3KO95OBM","si",96
523,"KZET3KO95OBM","si",96
524,"IRLYPTZYQK2I","se",96
525,"IRLYPTZYQK2I","se",96
529,"QOEE3552YRMY","se",96
548,"VLE9XYDAMNBE","si",96
549,"VLE9XYDAMNBE","si",96
550,"C24DV6MQ7T3L","se",96
551,"C24DV6MQ7T3L","se",96
556,"HPXE4GIVGMK5","se",96
565,"EIVQ96W9EZUG","gr",96
566,"EIVQ96W9EZUG","gr",96
567,"EIVQ96W9EZUG","gr",96
568,"EIVQ96W9EZUG","gr",96
569,"EIVQ96W9EZUG","gr",96
570,"EIVQ96W9EZUG","gr",96
571,"EIVQ96W9EZUG","gr",96
572,"EIVQ96W9EZUG","gr",96
573,"EIVQ96W9EZUG","gr",96
574,"EIVQ96W9EZUG","gr",96
575,"EIVQ96W9EZUG","gr",96
576,"EIVQ96W9EZUG","gr",96
577,"EIVQ96W9EZUG","gr",96
578,"EIVQ96W9EZUG","gr",96
579,"EIVQ96W9EZUG","gr",96
580,"EIVQ96W9EZUG","gr",96
581,"EIVQ96W9EZUG","gr",96
582,"EIVQ96W9EZUG","gr",96
583,"EIVQ96W9EZUG","gr",96
584,"EIVQ96W9EZUG","gr",96
585,"WLNWUIWYWR7P","si",96
586,"WLNWUIWYWR7P","si",96
587,"WLNWUIWYWR7P","si",96
588,"WLNWUIWYWR7P","si",96
589,"Q7UNI42OYWTV","se",96
590,"Q7UNI42OYWTV","se",96
591,"Q7UNI42OYWTV","se",96
592,"Q7UNI42OYWTV","se",96
593,"WLNWUIWYWR7P","si",96
594,"WLNWUIWYWR7P","si",96
595,"WLNWUIWYWR7P","si",96
596,"WLNWUIWYWR7P","si",96
597,"XFFPCOWS85X6","si",96
598,"XFFPCOWS85X6","si",96
599,"YZTIBPDP5H8S","se",96
600,"YZTIBPDP5H8S","se",96
601,"WLNWUIWYWR7P","si",96
602,"FZLYASTDMAFW","se",96
603,"FZLYASTDMAFW","se",96
604,"FZLYASTDMAFW","se",96
605,"FZLYASTDMAFW","se",96
606,"FZLYASTDMAFW","se",96
607,"FZLYASTDMAFW","se",96
608,"FZLYASTDMAFW","se",96
609,"FZLYASTDMAFW","se",96
610,"FZLYASTDMAFW","se",96
611,"FZLYASTDMAFW","se",96
612,"FZLYASTDMAFW","se",96
613,"FZLYASTDMAFW","se",96
614,"FZLYASTDMAFW","se",96
615,"FZLYASTDMAFW","se",96
616,"FZLYASTDMAFW","se",96
617,"FZLYASTDMAFW","se",96
618,"FZLYASTDMAFW","se",96
619,"FZLYASTDMAFW","se",96
620,"IR0653IFCOEQ","se",96
621,"IR0653IFCOEQ","se",96
622,"FZLYASTDMAFW","se",96
623,"FZLYASTDMAFW","se",96
624,"FZLYASTDMAFW","se",96
625,"FZLYASTDMAFW","se",96
626,"FZLYASTDMAFW","se",96
627,"FZLYASTDMAFW","se",96
628,"FZLYASTDMAFW","se",96
629,"PE4WWLOTN6NX","se",96
630,"OGHO8O6G4Y2N","se",96
631,"OGHO8O6G4Y2N","se",96
637,"ARBOMYFO76CB","se",96
638,"ARBOMYFO76CB","se",96
639,"ARBOMYFO76CB","se",96
640,"ARBOMYFO76CB","se",96
643,"GCBK47B7ORRD","se",96
644,"GCBK47B7ORRD","se",96
645,"GCBK47B7ORRD","se",96
650,"GHZNVGQ91VJ1","se",96
651,"GHZNVGQ91VJ1","se",96
652,"GHZNVGQ91VJ1","se",96
653,"GHZNVGQ91VJ1","se",96
664,"79D0PV2Q2YNU","se",96
665,"79D0PV2Q2YNU","se",96
667,"A9AKQEFE4MRC","se",96
668,"A9AKQEFE4MRC","se",96
669,"A9AKQEFE4MRC","se",96
671,"Z2KPTPTPIGU9","se",96
672,"Z2KPTPTPIGU9","se",96
673,"Z2KPTPTPIGU9","se",96
674,"Z2KPTPTPIGU9","se",96
681,"FFQZ1450DK40","se",96
682,"FFQZ1450DK40","se",96
683,"FFQZ1450DK40","se",96
684,"FFQZ1450DK40","se",96
702,"NGCX4ZBOH2CY","se",96
703,"NGCX4ZBOH2CY","se",96
715,"OXKPT09CWN6X","se",96
716,"OXKPT09CWN6X","se",96
717,"OXKPT09CWN6X","se",96
718,"OXKPT09CWN6X","se",96
721,"R51505HH4MF1","si",96
723,"73W4BANFKSSA","se",96
724,"73W4BANFKSSA","se",96
728,"V1OC1CHZX7Y0","se",96
729,"V1OC1CHZX7Y0","se",96
741,"64JW19ZZ9E3R","se",96
742,"64JW19ZZ9E3R","se",96
743,"64JW19ZZ9E3R","se",96
744,"64JW19ZZ9E3R","se",96
745,"64JW19ZZ9E3R","se",96
747,"S2BP6T5FIJGR","se",96
748,"S2BP6T5FIJGR","se",96
