"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",30
3,"85XI51UK3312","se",30
4,"85XI51UK3312","se",30
5,"85XI51UK3312","se",30
6,"HL1LS8PNUJXU","se",30
7,"HL1LS8PNUJXU","se",30
8,"HL1LS8PNUJXU","se",30
9,"HL1LS8PNUJXU","se",30
10,"HL1LS8PNUJXU","se",30
11,"HL1LS8PNUJXU","se",30
12,"HL1LS8PNUJXU","se",30
13,"HL1LS8PNUJXU","se",30
14,"HL1LS8PNUJXU","se",30
15,"HL1LS8PNUJXU","se",30
16,"HL1LS8PNUJXU","se",30
17,"HL1LS8PNUJXU","se",30
18,"HL1LS8PNUJXU","se",30
19,"HL1LS8PNUJXU","se",30
20,"HL1LS8PNUJXU","se",30
21,"HL1LS8PNUJXU","se",30
22,"HL1LS8PNUJXU","se",30
23,"HL1LS8PNUJXU","se",30
24,"HL1LS8PNUJXU","se",30
25,"HL1LS8PNUJXU","se",30
26,"HL1LS8PNUJXU","se",30
27,"HL1LS8PNUJXU","se",30
28,"HL1LS8PNUJXU","se",30
29,"HL1LS8PNUJXU","se",30
30,"HL1LS8PNUJXU","se",30
31,"85XI51UK3312","se",30
54,"UZ1C1NS6X6WV","se",30
55,"UZ1C1NS6X6WV","se",30
61,"K2RXCEN5N4SB","si",30
62,"K2RXCEN5N4SB","si",30
73,"U7095TEH8TRO","si",30
74,"U7095TEH8TRO","si",30
75,"U7095TEH8TRO","si",30
76,"RZ0BSAU51RL4","se",30
77,"RZ0BSAU51RL4","se",30
78,"RZ0BSAU51RL4","se",30
79,"RZ0BSAU51RL4","se",30
80,"RZ0BSAU51RL4","se",30
85,"9WSS7VGNC163","se",30
86,"9WSS7VGNC163","se",30
103,"HNDMVVXZGSJU","si",30
104,"HNDMVVXZGSJU","si",30
105,"HNDMVVXZGSJU","si",30
106,"HNDMVVXZGSJU","si",30
125,"7P9ZAOH8G7P6","si",30
126,"7P9ZAOH8G7P6","si",30
127,"SA7GS894HHAV","se",30
128,"SA7GS894HHAV","se",30
129,"SA7GS894HHAV","se",30
130,"SA7GS894HHAV","se",30
131,"SA7GS894HHAV","se",30
132,"SA7GS894HHAV","se",30
133,"SA7GS894HHAV","se",30
134,"SA7GS894HHAV","se",30
135,"SA7GS894HHAV","se",30
136,"SA7GS894HHAV","se",30
137,"SA7GS894HHAV","se",30
138,"SA7GS894HHAV","se",30
139,"SA7GS894HHAV","se",30
141,"Y6J1WUIWC6F6","si",30
142,"Y6J1WUIWC6F6","si",30
143,"9E9ZH4YTGBA9","si",30
144,"SA7GS894HHAV","se",30
145,"SA7GS894HHAV","se",30
146,"SA7GS894HHAV","se",30
147,"Y6J1WUIWC6F6","si",30
148,"Y6J1WUIWC6F6","si",30
149,"Y6J1WUIWC6F6","si",30
150,"Y6J1WUIWC6F6","si",30
151,"2NUR3318YDU3","si",30
152,"2NUR3318YDU3","si",30
153,"2NUR3318YDU3","si",30
154,"VZCTTLG9I0FL","se",30
155,"VZCTTLG9I0FL","se",30
156,"VZCTTLG9I0FL","se",30
157,"VZCTTLG9I0FL","se",30
158,"VZCTTLG9I0FL","se",30
159,"VZCTTLG9I0FL","se",30
160,"VZCTTLG9I0FL","se",30
161,"VZCTTLG9I0FL","se",30
162,"VZCTTLG9I0FL","se",30
163,"VZCTTLG9I0FL","se",30
164,"VZCTTLG9I0FL","se",30
165,"VZCTTLG9I0FL","se",30
166,"VZCTTLG9I0FL","se",30
167,"VZCTTLG9I0FL","se",30
168,"2ODKFIJAFE93","se",30
169,"2ODKFIJAFE93","se",30
170,"2ODKFIJAFE93","se",30
171,"2ODKFIJAFE93","se",30
172,"2ODKFIJAFE93","se",30
173,"2ODKFIJAFE93","se",30
174,"2ODKFIJAFE93","se",30
175,"2ODKFIJAFE93","se",30
176,"2ODKFIJAFE93","se",30
177,"2ODKFIJAFE93","se",30
180,"LZEOUKAWOE7Q","si",30
181,"JFFFATC2HP2H","se",30
182,"JFFFATC2HP2H","se",30
183,"LZEOUKAWOE7Q","si",30
184,"Y634NY9611RT","se",30
185,"Y634NY9611RT","se",30
186,"Y634NY9611RT","se",30
190,"352SDJ4KCFP3","si",30
191,"352SDJ4KCFP3","si",30
192,"352SDJ4KCFP3","si",30
193,"352SDJ4KCFP3","si",30
194,"352SDJ4KCFP3","si",30
195,"R8T9OLWM43AD","si",30
196,"R8T9OLWM43AD","si",30
197,"R8T9OLWM43AD","si",30
198,"R8T9OLWM43AD","si",30
199,"R8T9OLWM43AD","si",30
200,"R8T9OLWM43AD","si",30
201,"R8T9OLWM43AD","si",30
202,"R8T9OLWM43AD","si",30
203,"R8T9OLWM43AD","si",30
204,"R8T9OLWM43AD","si",30
205,"R8T9OLWM43AD","si",30
206,"AMTG4R9FGB9F","se",30
207,"AMTG4R9FGB9F","se",30
208,"AMTG4R9FGB9F","se",30
209,"AMTG4R9FGB9F","se",30
210,"R8T9OLWM43AD","si",30
211,"R8T9OLWM43AD","si",30
212,"R8T9OLWM43AD","si",30
213,"R8T9OLWM43AD","si",30
214,"R8T9OLWM43AD","si",30
215,"352SDJ4KCFP3","si",30
216,"352SDJ4KCFP3","si",30
217,"352SDJ4KCFP3","si",30
218,"352SDJ4KCFP3","si",30
219,"352SDJ4KCFP3","si",30
226,"NIAGZHUN6F4J","se",30
227,"NIAGZHUN6F4J","se",30
241,"BCGRITC2QOBP","si",30
242,"BCGRITC2QOBP","si",30
243,"BCGRITC2QOBP","si",30
244,"BCGRITC2QOBP","si",30
245,"BCGRITC2QOBP","si",30
246,"BCGRITC2QOBP","si",30
274,"F0XB9IVJ38J0","se",30
275,"F0XB9IVJ38J0","se",30
276,"F0XB9IVJ38J0","se",30
277,"F0XB9IVJ38J0","se",30
278,"C26RSCXS2HXX","si",30
279,"C26RSCXS2HXX","si",30
289,"F705HDM5Y7UF","se",30
290,"F705HDM5Y7UF","se",30
301,"05E3EQX16IWP","si",30
302,"FG8TTOWEVOJ6","si",30
303,"FG8TTOWEVOJ6","si",30
304,"FG8TTOWEVOJ6","si",30
305,"FG8TTOWEVOJ6","si",30
306,"NIWWFSVQHEYN","si",30
307,"NIWWFSVQHEYN","si",30
308,"NIWWFSVQHEYN","si",30
309,"NIWWFSVQHEYN","si",30
310,"FG8TTOWEVOJ6","si",30
311,"FG8TTOWEVOJ6","si",30
312,"FG8TTOWEVOJ6","si",30
313,"FG8TTOWEVOJ6","si",30
314,"FG8TTOWEVOJ6","si",30
315,"FG8TTOWEVOJ6","si",30
316,"FG8TTOWEVOJ6","si",30
317,"FG8TTOWEVOJ6","si",30
318,"FG8TTOWEVOJ6","si",30
319,"YWOGUTSLSVT1","se",30
320,"YWOGUTSLSVT1","se",30
321,"YWOGUTSLSVT1","se",30
322,"YWOGUTSLSVT1","se",30
332,"46WBG1F4OEDG","si",30
333,"46WBG1F4OEDG","si",30
354,"9AVBZQMBR67U","si",30
355,"9AVBZQMBR67U","si",30
357,"0HQ0KOD6OG5P","si",30
358,"0HQ0KOD6OG5P","si",30
359,"1YUHXNMFQ29G","se",30
360,"1YUHXNMFQ29G","se",30
361,"0HQ0KOD6OG5P","si",30
362,"0HQ0KOD6OG5P","si",30
363,"0HQ0KOD6OG5P","si",30
364,"0HQ0KOD6OG5P","si",30
377,"SFPRMHUF3HVB","se",30
378,"SFPRMHUF3HVB","se",30
379,"SFPRMHUF3HVB","se",30
380,"SFPRMHUF3HVB","se",30
381,"SFPRMHUF3HVB","se",30
387,"C0PTTPVGPVJT","si",30
388,"R9S6YOLZO8TG","se",30
389,"R9S6YOLZO8TG","se",30
390,"R9S6YOLZO8TG","se",30
391,"9SXXJGWE4MK4","si",30
392,"9SXXJGWE4MK4","si",30
393,"K68J76GA3PIJ","se",30
394,"K68J76GA3PIJ","se",30
400,"UP4NGY0R22O3","se",30
401,"1SFV3FWUXO77","se",30
402,"1SFV3FWUXO77","se",30
403,"1SFV3FWUXO77","se",30
406,"PJPZ2MCQZXV2","se",30
407,"PJPZ2MCQZXV2","se",30
408,"PJPZ2MCQZXV2","se",30
409,"PJPZ2MCQZXV2","se",30
436,"ES3FFMR7CL9T","si",30
437,"ES3FFMR7CL9T","si",30
441,"MUY1YTYY23FW","si",30
442,"MUY1YTYY23FW","si",30
456,"TZFGBFQ4QMA1","se",30
457,"TZFGBFQ4QMA1","se",30
458,"TZFGBFQ4QMA1","se",30
459,"TZFGBFQ4QMA1","se",30
486,"21I85SJ9WKUS","si",30
487,"21I85SJ9WKUS","si",30
488,"21I85SJ9WKUS","si",30
489,"21I85SJ9WKUS","si",30
506,"WDXAINHO6NKV","se",30
507,"WDXAINHO6NKV","se",30
508,"WDXAINHO6NKV","se",30
