"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",106
3,"85XI51UK3312","se",106
4,"85XI51UK3312","se",106
5,"85XI51UK3312","se",106
6,"HL1LS8PNUJXU","se",106
7,"HL1LS8PNUJXU","se",106
8,"HL1LS8PNUJXU","se",106
9,"HL1LS8PNUJXU","se",106
10,"HL1LS8PNUJXU","se",106
11,"HL1LS8PNUJXU","se",106
12,"HL1LS8PNUJXU","se",106
13,"HL1LS8PNUJXU","se",106
14,"HL1LS8PNUJXU","se",106
15,"HL1LS8PNUJXU","se",106
16,"HL1LS8PNUJXU","se",106
17,"HL1LS8PNUJXU","se",106
18,"HL1LS8PNUJXU","se",106
19,"HL1LS8PNUJXU","se",106
20,"HL1LS8PNUJXU","se",106
21,"HL1LS8PNUJXU","se",106
22,"HL1LS8PNUJXU","se",106
23,"HL1LS8PNUJXU","se",106
24,"HL1LS8PNUJXU","se",106
25,"HL1LS8PNUJXU","se",106
26,"HL1LS8PNUJXU","se",106
27,"HL1LS8PNUJXU","se",106
28,"HL1LS8PNUJXU","se",106
29,"HL1LS8PNUJXU","se",106
30,"HL1LS8PNUJXU","se",106
31,"85XI51UK3312","se",106
41,"Z3GY8LWA1W3N","si",106
42,"Z3GY8LWA1W3N","si",106
54,"UZ1C1NS6X6WV","se",106
55,"UZ1C1NS6X6WV","se",106
62,"JW9YN4IVNH27","si",106
63,"JW9YN4IVNH27","si",106
69,"KCZ56JC0OAE2","si",106
70,"KCZ56JC0OAE2","si",106
71,"KCZ56JC0OAE2","si",106
72,"KCZ56JC0OAE2","si",106
73,"KCZ56JC0OAE2","si",106
74,"KCZ56JC0OAE2","si",106
75,"KCZ56JC0OAE2","si",106
76,"RZ0BSAU51RL4","se",106
77,"RZ0BSAU51RL4","se",106
78,"RZ0BSAU51RL4","se",106
79,"RZ0BSAU51RL4","se",106
80,"RZ0BSAU51RL4","se",106
83,"EGJPTHR4NV5E","si",106
84,"EGJPTHR4NV5E","si",106
85,"9WSS7VGNC163","se",106
86,"9WSS7VGNC163","se",106
95,"0SDTR2TY2DHF","si",106
96,"0SDTR2TY2DHF","si",106
99,"QDIZFOO7C2WS","si",106
100,"QDIZFOO7C2WS","si",106
101,"QDIZFOO7C2WS","si",106
102,"QDIZFOO7C2WS","si",106
103,"QDIZFOO7C2WS","si",106
113,"LHI6MN897NQZ","si",106
114,"LHI6MN897NQZ","si",106
124,"5CT9F30OHH03","si",106
125,"5CT9F30OHH03","si",106
126,"ZFWRZ343I712","si",106
127,"SA7GS894HHAV","se",106
128,"SA7GS894HHAV","se",106
129,"SA7GS894HHAV","se",106
130,"SA7GS894HHAV","se",106
131,"SA7GS894HHAV","se",106
132,"SA7GS894HHAV","se",106
133,"SA7GS894HHAV","se",106
134,"SA7GS894HHAV","se",106
135,"SA7GS894HHAV","se",106
136,"SA7GS894HHAV","se",106
137,"SA7GS894HHAV","se",106
138,"SA7GS894HHAV","se",106
139,"SA7GS894HHAV","se",106
140,"ZFWRZ343I712","si",106
141,"ZFWRZ343I712","si",106
142,"ZFWRZ343I712","si",106
143,"ZFWRZ343I712","si",106
144,"SA7GS894HHAV","se",106
145,"SA7GS894HHAV","se",106
146,"SA7GS894HHAV","se",106
154,"VZCTTLG9I0FL","se",106
155,"VZCTTLG9I0FL","se",106
156,"VZCTTLG9I0FL","se",106
157,"VZCTTLG9I0FL","se",106
158,"VZCTTLG9I0FL","se",106
159,"VZCTTLG9I0FL","se",106
160,"VZCTTLG9I0FL","se",106
161,"VZCTTLG9I0FL","se",106
162,"VZCTTLG9I0FL","se",106
163,"VZCTTLG9I0FL","se",106
164,"VZCTTLG9I0FL","se",106
165,"VZCTTLG9I0FL","se",106
166,"VZCTTLG9I0FL","se",106
167,"VZCTTLG9I0FL","se",106
168,"2ODKFIJAFE93","se",106
169,"2ODKFIJAFE93","se",106
170,"2ODKFIJAFE93","se",106
171,"2ODKFIJAFE93","se",106
172,"2ODKFIJAFE93","se",106
173,"2ODKFIJAFE93","se",106
174,"2ODKFIJAFE93","se",106
175,"2ODKFIJAFE93","se",106
176,"2ODKFIJAFE93","se",106
177,"2ODKFIJAFE93","se",106
181,"JFFFATC2HP2H","se",106
182,"JFFFATC2HP2H","se",106
184,"Y634NY9611RT","se",106
185,"Y634NY9611RT","se",106
186,"Y634NY9611RT","se",106
206,"AMTG4R9FGB9F","se",106
207,"AMTG4R9FGB9F","se",106
208,"AMTG4R9FGB9F","se",106
209,"AMTG4R9FGB9F","se",106
223,"5NY8MM2U4ZDB","si",106
224,"5NY8MM2U4ZDB","si",106
225,"5NY8MM2U4ZDB","si",106
226,"NIAGZHUN6F4J","se",106
227,"NIAGZHUN6F4J","se",106
266,"E2IZ1Q6YBE0X","si",106
267,"E2IZ1Q6YBE0X","si",106
274,"F0XB9IVJ38J0","se",106
275,"F0XB9IVJ38J0","se",106
276,"F0XB9IVJ38J0","se",106
277,"F0XB9IVJ38J0","se",106
289,"F705HDM5Y7UF","se",106
290,"F705HDM5Y7UF","se",106
291,"AWI29P8L01CV","si",106
292,"AWI29P8L01CV","si",106
293,"AWI29P8L01CV","si",106
294,"AWI29P8L01CV","si",106
319,"YWOGUTSLSVT1","se",106
320,"YWOGUTSLSVT1","se",106
321,"YWOGUTSLSVT1","se",106
322,"YWOGUTSLSVT1","se",106
335,"HH2LWCID7O73","si",106
343,"XQLH99CFT8ZZ","si",106
344,"XQLH99CFT8ZZ","si",106
345,"XQLH99CFT8ZZ","si",106
351,"BPK1GX443YNX","si",106
352,"BPK1GX443YNX","si",106
353,"BPK1GX443YNX","si",106
354,"BPK1GX443YNX","si",106
358,"T0IF8GZFIYSZ","si",106
359,"1YUHXNMFQ29G","se",106
360,"1YUHXNMFQ29G","se",106
370,"SMJYVC9JVNGA","si",106
371,"SMJYVC9JVNGA","si",106
372,"SMJYVC9JVNGA","si",106
373,"SMJYVC9JVNGA","si",106
374,"SMJYVC9JVNGA","si",106
377,"SFPRMHUF3HVB","se",106
378,"SFPRMHUF3HVB","se",106
379,"SFPRMHUF3HVB","se",106
380,"SFPRMHUF3HVB","se",106
381,"SFPRMHUF3HVB","se",106
388,"R9S6YOLZO8TG","se",106
389,"R9S6YOLZO8TG","se",106
390,"R9S6YOLZO8TG","se",106
393,"K68J76GA3PIJ","se",106
394,"K68J76GA3PIJ","se",106
400,"UP4NGY0R22O3","se",106
401,"1SFV3FWUXO77","se",106
402,"1SFV3FWUXO77","se",106
403,"1SFV3FWUXO77","se",106
405,"A7DSRUBFGG8D","si",106
406,"PJPZ2MCQZXV2","se",106
407,"PJPZ2MCQZXV2","se",106
408,"PJPZ2MCQZXV2","se",106
409,"PJPZ2MCQZXV2","se",106
410,"A7DSRUBFGG8D","si",106
411,"A7DSRUBFGG8D","si",106
412,"A7DSRUBFGG8D","si",106
413,"154Q3BCOU74V","si",106
414,"154Q3BCOU74V","si",106
415,"Z65FMP5HBT1S","si",106
416,"Z65FMP5HBT1S","si",106
417,"A7DSRUBFGG8D","si",106
418,"A7DSRUBFGG8D","si",106
419,"A7DSRUBFGG8D","si",106
420,"A7DSRUBFGG8D","si",106
421,"A7DSRUBFGG8D","si",106
422,"A7DSRUBFGG8D","si",106
423,"RMXCUBUNDVBE","si",106
424,"RMXCUBUNDVBE","si",106
425,"RMXCUBUNDVBE","si",106
426,"RMXCUBUNDVBE","si",106
438,"6ZYWPDWVPPQ3","si",106
439,"6ZYWPDWVPPQ3","si",106
440,"6ZYWPDWVPPQ3","si",106
441,"6ZYWPDWVPPQ3","si",106
442,"6ZYWPDWVPPQ3","si",106
450,"SJKGSL42RU1Y","si",106
451,"SJKGSL42RU1Y","si",106
455,"1CEMDN29CL0L","si",106
456,"TZFGBFQ4QMA1","se",106
457,"TZFGBFQ4QMA1","se",106
458,"TZFGBFQ4QMA1","se",106
459,"TZFGBFQ4QMA1","se",106
478,"YIHJ37SYWH3B","gr",106
479,"YIHJ37SYWH3B","gr",106
480,"YIHJ37SYWH3B","gr",106
481,"YIHJ37SYWH3B","gr",106
482,"YIHJ37SYWH3B","gr",106
483,"YIHJ37SYWH3B","gr",106
484,"YIHJ37SYWH3B","gr",106
485,"YIHJ37SYWH3B","gr",106
486,"YIHJ37SYWH3B","gr",106
487,"YIHJ37SYWH3B","gr",106
488,"YIHJ37SYWH3B","gr",106
489,"YIHJ37SYWH3B","gr",106
490,"YIHJ37SYWH3B","gr",106
491,"YIHJ37SYWH3B","gr",106
492,"YIHJ37SYWH3B","gr",106
493,"YIHJ37SYWH3B","gr",106
494,"YIHJ37SYWH3B","gr",106
495,"YIHJ37SYWH3B","gr",106
496,"YIHJ37SYWH3B","gr",106
497,"YIHJ37SYWH3B","gr",106
504,"O43U76Y5Z1ZI","si",106
505,"O43U76Y5Z1ZI","si",106
506,"WDXAINHO6NKV","se",106
507,"WDXAINHO6NKV","se",106
508,"WDXAINHO6NKV","se",106
524,"IRLYPTZYQK2I","se",106
525,"IRLYPTZYQK2I","se",106
529,"QOEE3552YRMY","se",106
532,"7LPORKNQB16L","si",106
533,"7LPORKNQB16L","si",106
534,"7LPORKNQB16L","si",106
535,"7LPORKNQB16L","si",106
550,"C24DV6MQ7T3L","se",106
551,"C24DV6MQ7T3L","se",106
556,"HPXE4GIVGMK5","se",106
557,"290JTQCGI1XH","si",106
558,"290JTQCGI1XH","si",106
576,"50BCG0C3Q36J","si",106
577,"50BCG0C3Q36J","si",106
578,"50BCG0C3Q36J","si",106
579,"50BCG0C3Q36J","si",106
589,"Q7UNI42OYWTV","se",106
590,"Q7UNI42OYWTV","se",106
591,"Q7UNI42OYWTV","se",106
592,"Q7UNI42OYWTV","se",106
598,"96REBLO3BQ5A","si",106
599,"YZTIBPDP5H8S","se",106
600,"YZTIBPDP5H8S","se",106
601,"96REBLO3BQ5A","si",106
602,"FZLYASTDMAFW","se",106
603,"FZLYASTDMAFW","se",106
604,"FZLYASTDMAFW","se",106
605,"FZLYASTDMAFW","se",106
606,"FZLYASTDMAFW","se",106
607,"FZLYASTDMAFW","se",106
608,"FZLYASTDMAFW","se",106
609,"FZLYASTDMAFW","se",106
610,"FZLYASTDMAFW","se",106
611,"FZLYASTDMAFW","se",106
612,"FZLYASTDMAFW","se",106
613,"FZLYASTDMAFW","se",106
614,"FZLYASTDMAFW","se",106
615,"FZLYASTDMAFW","se",106
616,"FZLYASTDMAFW","se",106
617,"FZLYASTDMAFW","se",106
618,"FZLYASTDMAFW","se",106
619,"FZLYASTDMAFW","se",106
620,"IR0653IFCOEQ","se",106
621,"IR0653IFCOEQ","se",106
622,"FZLYASTDMAFW","se",106
