"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",19
3,"85XI51UK3312","se",19
4,"85XI51UK3312","se",19
5,"85XI51UK3312","se",19
6,"HL1LS8PNUJXU","se",19
7,"HL1LS8PNUJXU","se",19
8,"HL1LS8PNUJXU","se",19
9,"HL1LS8PNUJXU","se",19
10,"HL1LS8PNUJXU","se",19
11,"HL1LS8PNUJXU","se",19
12,"HL1LS8PNUJXU","se",19
13,"HL1LS8PNUJXU","se",19
14,"HL1LS8PNUJXU","se",19
15,"HL1LS8PNUJXU","se",19
16,"HL1LS8PNUJXU","se",19
17,"HL1LS8PNUJXU","se",19
18,"HL1LS8PNUJXU","se",19
19,"HL1LS8PNUJXU","se",19
20,"HL1LS8PNUJXU","se",19
21,"HL1LS8PNUJXU","se",19
22,"HL1LS8PNUJXU","se",19
23,"HL1LS8PNUJXU","se",19
24,"HL1LS8PNUJXU","se",19
25,"HL1LS8PNUJXU","se",19
26,"HL1LS8PNUJXU","se",19
27,"HL1LS8PNUJXU","se",19
28,"HL1LS8PNUJXU","se",19
29,"HL1LS8PNUJXU","se",19
30,"HL1LS8PNUJXU","se",19
31,"85XI51UK3312","se",19
35,"3FIIALPOGK35","si",19
36,"3FIIALPOGK35","si",19
37,"3FIIALPOGK35","si",19
38,"3FIIALPOGK35","si",19
39,"3FIIALPOGK35","si",19
40,"3FIIALPOGK35","si",19
41,"3FIIALPOGK35","si",19
42,"3FIIALPOGK35","si",19
43,"3FIIALPOGK35","si",19
44,"3FIIALPOGK35","si",19
45,"3FIIALPOGK35","si",19
46,"3FIIALPOGK35","si",19
47,"3FIIALPOGK35","si",19
48,"3FIIALPOGK35","si",19
49,"3FIIALPOGK35","si",19
50,"3FIIALPOGK35","si",19
51,"3FIIALPOGK35","si",19
52,"3FIIALPOGK35","si",19
53,"3FIIALPOGK35","si",19
54,"UZ1C1NS6X6WV","se",19
55,"UZ1C1NS6X6WV","se",19
57,"DVNK2MDRPPDB","si",19
58,"DVNK2MDRPPDB","si",19
59,"DVNK2MDRPPDB","si",19
60,"DVNK2MDRPPDB","si",19
61,"JI7BQNKUN94O","si",19
62,"JI7BQNKUN94O","si",19
64,"ZKUYASL06DKI","si",19
75,"DTTH4U2ZYN2J","si",19
76,"RZ0BSAU51RL4","se",19
77,"RZ0BSAU51RL4","se",19
78,"RZ0BSAU51RL4","se",19
79,"RZ0BSAU51RL4","se",19
80,"RZ0BSAU51RL4","se",19
81,"JR1PJG9A9BHQ","si",19
82,"OPYNM58708EW","si",19
83,"OPYNM58708EW","si",19
84,"7NOTO92YFHUH","si",19
85,"9WSS7VGNC163","se",19
86,"9WSS7VGNC163","se",19
87,"7Y8RXE7W4IP9","si",19
88,"6MQHVCZX4892","si",19
89,"D2FEXFY4YUFR","si",19
90,"D2FEXFY4YUFR","si",19
91,"D2FEXFY4YUFR","si",19
92,"D2FEXFY4YUFR","si",19
93,"D2FEXFY4YUFR","si",19
94,"D2FEXFY4YUFR","si",19
95,"D2FEXFY4YUFR","si",19
96,"ULUHJ6J2YB48","si",19
97,"D2FEXFY4YUFR","si",19
98,"D2FEXFY4YUFR","si",19
99,"D2FEXFY4YUFR","si",19
100,"EROFVED8O5E8","si",19
101,"EROFVED8O5E8","si",19
102,"EROFVED8O5E8","si",19
103,"EROFVED8O5E8","si",19
104,"D2FEXFY4YUFR","si",19
105,"D2FEXFY4YUFR","si",19
106,"D2FEXFY4YUFR","si",19
107,"D2FEXFY4YUFR","si",19
108,"D2FEXFY4YUFR","si",19
111,"RHI44SFJJC87","si",19
112,"RHI44SFJJC87","si",19
113,"RHI44SFJJC87","si",19
114,"RHI44SFJJC87","si",19
115,"RHI44SFJJC87","si",19
116,"RHI44SFJJC87","si",19
117,"RHI44SFJJC87","si",19
118,"RHI44SFJJC87","si",19
119,"RHI44SFJJC87","si",19
120,"RHI44SFJJC87","si",19
121,"RHI44SFJJC87","si",19
122,"RHI44SFJJC87","si",19
123,"RHI44SFJJC87","si",19
124,"RHI44SFJJC87","si",19
125,"RHI44SFJJC87","si",19
126,"RHI44SFJJC87","si",19
127,"SA7GS894HHAV","se",19
128,"SA7GS894HHAV","se",19
129,"SA7GS894HHAV","se",19
130,"SA7GS894HHAV","se",19
131,"SA7GS894HHAV","se",19
132,"SA7GS894HHAV","se",19
133,"SA7GS894HHAV","se",19
134,"SA7GS894HHAV","se",19
135,"SA7GS894HHAV","se",19
136,"SA7GS894HHAV","se",19
137,"SA7GS894HHAV","se",19
138,"SA7GS894HHAV","se",19
139,"SA7GS894HHAV","se",19
140,"RHI44SFJJC87","si",19
143,"ZMPJAN4DBEW6","si",19
144,"SA7GS894HHAV","se",19
145,"SA7GS894HHAV","se",19
146,"SA7GS894HHAV","se",19
148,"PSAQTENZDLRX","si",19
149,"PSAQTENZDLRX","si",19
150,"PSAQTENZDLRX","si",19
151,"PSAQTENZDLRX","si",19
152,"PSAQTENZDLRX","si",19
153,"PSAQTENZDLRX","si",19
154,"VZCTTLG9I0FL","se",19
155,"VZCTTLG9I0FL","se",19
156,"VZCTTLG9I0FL","se",19
157,"VZCTTLG9I0FL","se",19
158,"VZCTTLG9I0FL","se",19
159,"VZCTTLG9I0FL","se",19
160,"VZCTTLG9I0FL","se",19
161,"VZCTTLG9I0FL","se",19
162,"VZCTTLG9I0FL","se",19
163,"VZCTTLG9I0FL","se",19
164,"VZCTTLG9I0FL","se",19
165,"VZCTTLG9I0FL","se",19
166,"VZCTTLG9I0FL","se",19
167,"VZCTTLG9I0FL","se",19
168,"2ODKFIJAFE93","se",19
169,"2ODKFIJAFE93","se",19
170,"2ODKFIJAFE93","se",19
171,"2ODKFIJAFE93","se",19
172,"2ODKFIJAFE93","se",19
173,"2ODKFIJAFE93","se",19
174,"2ODKFIJAFE93","se",19
175,"2ODKFIJAFE93","se",19
176,"2ODKFIJAFE93","se",19
177,"2ODKFIJAFE93","se",19
179,"HYVUKBXBHKH4","si",19
180,"HYVUKBXBHKH4","si",19
181,"JFFFATC2HP2H","se",19
182,"JFFFATC2HP2H","se",19
183,"HYVUKBXBHKH4","si",19
184,"Y634NY9611RT","se",19
185,"Y634NY9611RT","se",19
186,"Y634NY9611RT","se",19
190,"1QUOEBP3Z951","si",19
191,"1QUOEBP3Z951","si",19
192,"1QUOEBP3Z951","si",19
193,"1QUOEBP3Z951","si",19
199,"U2RCP7C3ZJA2","si",19
200,"U2RCP7C3ZJA2","si",19
201,"U2RCP7C3ZJA2","si",19
202,"U2RCP7C3ZJA2","si",19
203,"U2RCP7C3ZJA2","si",19
204,"U2RCP7C3ZJA2","si",19
205,"U2RCP7C3ZJA2","si",19
206,"AMTG4R9FGB9F","se",19
207,"AMTG4R9FGB9F","se",19
208,"AMTG4R9FGB9F","se",19
209,"AMTG4R9FGB9F","se",19
210,"U2RCP7C3ZJA2","si",19
211,"U2RCP7C3ZJA2","si",19
212,"SHF6CKHMM51B","si",19
213,"SHF6CKHMM51B","si",19
214,"U2RCP7C3ZJA2","si",19
215,"U2RCP7C3ZJA2","si",19
216,"U2RCP7C3ZJA2","si",19
217,"U2RCP7C3ZJA2","si",19
218,"U2RCP7C3ZJA2","si",19
221,"F1VZLUBIQNLD","si",19
222,"F1VZLUBIQNLD","si",19
223,"F1VZLUBIQNLD","si",19
