"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",57
3,"85XI51UK3312","se",57
4,"85XI51UK3312","se",57
5,"85XI51UK3312","se",57
6,"HL1LS8PNUJXU","se",57
7,"HL1LS8PNUJXU","se",57
8,"HL1LS8PNUJXU","se",57
9,"HL1LS8PNUJXU","se",57
10,"HL1LS8PNUJXU","se",57
11,"HL1LS8PNUJXU","se",57
12,"HL1LS8PNUJXU","se",57
13,"HL1LS8PNUJXU","se",57
14,"HL1LS8PNUJXU","se",57
15,"HL1LS8PNUJXU","se",57
16,"HL1LS8PNUJXU","se",57
17,"HL1LS8PNUJXU","se",57
18,"HL1LS8PNUJXU","se",57
19,"HL1LS8PNUJXU","se",57
20,"HL1LS8PNUJXU","se",57
21,"HL1LS8PNUJXU","se",57
22,"HL1LS8PNUJXU","se",57
23,"HL1LS8PNUJXU","se",57
24,"HL1LS8PNUJXU","se",57
25,"HL1LS8PNUJXU","se",57
26,"HL1LS8PNUJXU","se",57
27,"HL1LS8PNUJXU","se",57
28,"HL1LS8PNUJXU","se",57
29,"HL1LS8PNUJXU","se",57
30,"HL1LS8PNUJXU","se",57
31,"85XI51UK3312","se",57
54,"UZ1C1NS6X6WV","se",57
55,"UZ1C1NS6X6WV","se",57
76,"RZ0BSAU51RL4","se",57
77,"RZ0BSAU51RL4","se",57
78,"RZ0BSAU51RL4","se",57
79,"RZ0BSAU51RL4","se",57
80,"RZ0BSAU51RL4","se",57
82,"869G7FSBM6H9","si",57
83,"869G7FSBM6H9","si",57
84,"869G7FSBM6H9","si",57
85,"9WSS7VGNC163","se",57
86,"9WSS7VGNC163","se",57
108,"5F0XDUFMF2UP","si",57
125,"ZCSYEV2HL4I3","si",57
126,"ZCSYEV2HL4I3","si",57
127,"SA7GS894HHAV","se",57
128,"SA7GS894HHAV","se",57
129,"SA7GS894HHAV","se",57
130,"SA7GS894HHAV","se",57
131,"SA7GS894HHAV","se",57
132,"SA7GS894HHAV","se",57
133,"SA7GS894HHAV","se",57
134,"SA7GS894HHAV","se",57
135,"SA7GS894HHAV","se",57
136,"SA7GS894HHAV","se",57
137,"SA7GS894HHAV","se",57
138,"SA7GS894HHAV","se",57
139,"SA7GS894HHAV","se",57
144,"SA7GS894HHAV","se",57
145,"SA7GS894HHAV","se",57
146,"SA7GS894HHAV","se",57
154,"VZCTTLG9I0FL","se",57
155,"VZCTTLG9I0FL","se",57
156,"VZCTTLG9I0FL","se",57
157,"VZCTTLG9I0FL","se",57
158,"VZCTTLG9I0FL","se",57
159,"VZCTTLG9I0FL","se",57
160,"VZCTTLG9I0FL","se",57
161,"VZCTTLG9I0FL","se",57
162,"VZCTTLG9I0FL","se",57
163,"VZCTTLG9I0FL","se",57
164,"VZCTTLG9I0FL","se",57
165,"VZCTTLG9I0FL","se",57
166,"VZCTTLG9I0FL","se",57
167,"VZCTTLG9I0FL","se",57
168,"2ODKFIJAFE93","se",57
169,"2ODKFIJAFE93","se",57
170,"2ODKFIJAFE93","se",57
171,"2ODKFIJAFE93","se",57
172,"2ODKFIJAFE93","se",57
173,"2ODKFIJAFE93","se",57
174,"2ODKFIJAFE93","se",57
175,"2ODKFIJAFE93","se",57
176,"2ODKFIJAFE93","se",57
177,"2ODKFIJAFE93","se",57
181,"JFFFATC2HP2H","se",57
182,"JFFFATC2HP2H","se",57
184,"Y634NY9611RT","se",57
185,"Y634NY9611RT","se",57
186,"Y634NY9611RT","se",57
206,"AMTG4R9FGB9F","se",57
207,"AMTG4R9FGB9F","se",57
208,"AMTG4R9FGB9F","se",57
209,"AMTG4R9FGB9F","se",57
212,"9HY9V233BIZ6","si",57
226,"NIAGZHUN6F4J","se",57
227,"NIAGZHUN6F4J","se",57
236,"T07DJ5JTMOL1","si",57
237,"T07DJ5JTMOL1","si",57
238,"T07DJ5JTMOL1","si",57
239,"T07DJ5JTMOL1","si",57
240,"T07DJ5JTMOL1","si",57
241,"T07DJ5JTMOL1","si",57
242,"T07DJ5JTMOL1","si",57
243,"T07DJ5JTMOL1","si",57
244,"T07DJ5JTMOL1","si",57
245,"T07DJ5JTMOL1","si",57
246,"T07DJ5JTMOL1","si",57
247,"VOXBO6SA3X4O","si",57
248,"VOXBO6SA3X4O","si",57
249,"T07DJ5JTMOL1","si",57
250,"T07DJ5JTMOL1","si",57
251,"T07DJ5JTMOL1","si",57
252,"T07DJ5JTMOL1","si",57
253,"T07DJ5JTMOL1","si",57
254,"T07DJ5JTMOL1","si",57
255,"T07DJ5JTMOL1","si",57
273,"A1AC04GDVQ8D","si",57
274,"F0XB9IVJ38J0","se",57
275,"F0XB9IVJ38J0","se",57
276,"F0XB9IVJ38J0","se",57
277,"F0XB9IVJ38J0","se",57
278,"P1894ATB5CUL","si",57
279,"P1894ATB5CUL","si",57
289,"F705HDM5Y7UF","se",57
290,"F705HDM5Y7UF","se",57
297,"2K2R9P0JZB8F","si",57
298,"2K2R9P0JZB8F","si",57
299,"2K2R9P0JZB8F","si",57
302,"CTACTP6I5EP0","si",57
319,"YWOGUTSLSVT1","se",57
320,"YWOGUTSLSVT1","se",57
321,"YWOGUTSLSVT1","se",57
322,"YWOGUTSLSVT1","se",57
334,"92RZGPT20Z5N","si",57
335,"92RZGPT20Z5N","si",57
336,"92RZGPT20Z5N","si",57
337,"92RZGPT20Z5N","si",57
350,"XE7SXXQWUT89","si",57
351,"XE7SXXQWUT89","si",57
352,"XE7SXXQWUT89","si",57
353,"XE7SXXQWUT89","si",57
359,"1YUHXNMFQ29G","se",57
360,"1YUHXNMFQ29G","se",57
366,"9TICWGKMIN5D","si",57
367,"9TICWGKMIN5D","si",57
368,"9TICWGKMIN5D","si",57
369,"9TICWGKMIN5D","si",57
377,"SFPRMHUF3HVB","se",57
378,"SFPRMHUF3HVB","se",57
