"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",127
3,"85XI51UK3312","se",127
4,"85XI51UK3312","se",127
5,"85XI51UK3312","se",127
6,"HL1LS8PNUJXU","se",127
7,"HL1LS8PNUJXU","se",127
8,"HL1LS8PNUJXU","se",127
9,"HL1LS8PNUJXU","se",127
10,"HL1LS8PNUJXU","se",127
11,"HL1LS8PNUJXU","se",127
12,"HL1LS8PNUJXU","se",127
13,"HL1LS8PNUJXU","se",127
14,"HL1LS8PNUJXU","se",127
15,"HL1LS8PNUJXU","se",127
16,"HL1LS8PNUJXU","se",127
17,"HL1LS8PNUJXU","se",127
18,"HL1LS8PNUJXU","se",127
19,"HL1LS8PNUJXU","se",127
20,"HL1LS8PNUJXU","se",127
21,"HL1LS8PNUJXU","se",127
22,"HL1LS8PNUJXU","se",127
23,"HL1LS8PNUJXU","se",127
24,"HL1LS8PNUJXU","se",127
25,"HL1LS8PNUJXU","se",127
26,"HL1LS8PNUJXU","se",127
27,"HL1LS8PNUJXU","se",127
28,"HL1LS8PNUJXU","se",127
29,"HL1LS8PNUJXU","se",127
30,"HL1LS8PNUJXU","se",127
31,"85XI51UK3312","se",127
34,"YJ8LMNF4NTRR","si",127
35,"YJ8LMNF4NTRR","si",127
39,"WTVKNXIP8GZ7","si",127
40,"WTVKNXIP8GZ7","si",127
41,"WTVKNXIP8GZ7","si",127
42,"WTVKNXIP8GZ7","si",127
43,"5EACWV7M612T","si",127
44,"5EACWV7M612T","si",127
45,"5EACWV7M612T","si",127
46,"5EACWV7M612T","si",127
47,"5EACWV7M612T","si",127
48,"5EACWV7M612T","si",127
49,"5EACWV7M612T","si",127
50,"5EACWV7M612T","si",127
51,"5EACWV7M612T","si",127
52,"5EACWV7M612T","si",127
53,"5EACWV7M612T","si",127
54,"UZ1C1NS6X6WV","se",127
55,"UZ1C1NS6X6WV","se",127
56,"E6G4ZVXA8OZ6","gr",127
57,"E6G4ZVXA8OZ6","gr",127
58,"E6G4ZVXA8OZ6","gr",127
59,"E6G4ZVXA8OZ6","gr",127
60,"E6G4ZVXA8OZ6","gr",127
61,"E6G4ZVXA8OZ6","gr",127
62,"E6G4ZVXA8OZ6","gr",127
63,"E6G4ZVXA8OZ6","gr",127
64,"E6G4ZVXA8OZ6","gr",127
65,"E6G4ZVXA8OZ6","gr",127
66,"E6G4ZVXA8OZ6","gr",127
67,"E6G4ZVXA8OZ6","gr",127
68,"E6G4ZVXA8OZ6","gr",127
69,"E6G4ZVXA8OZ6","gr",127
70,"E6G4ZVXA8OZ6","gr",127
71,"E6G4ZVXA8OZ6","gr",127
72,"E6G4ZVXA8OZ6","gr",127
73,"E6G4ZVXA8OZ6","gr",127
74,"E6G4ZVXA8OZ6","gr",127
75,"E6G4ZVXA8OZ6","gr",127
76,"RZ0BSAU51RL4","se",127
77,"RZ0BSAU51RL4","se",127
78,"RZ0BSAU51RL4","se",127
79,"RZ0BSAU51RL4","se",127
80,"RZ0BSAU51RL4","se",127
81,"E6G4ZVXA8OZ6","gr",127
82,"E6G4ZVXA8OZ6","gr",127
83,"E6G4ZVXA8OZ6","gr",127
84,"E6G4ZVXA8OZ6","gr",127
85,"9WSS7VGNC163","se",127
86,"9WSS7VGNC163","se",127
96,"I356YM2DBCVA","gr",127
97,"I356YM2DBCVA","gr",127
98,"I356YM2DBCVA","gr",127
99,"I356YM2DBCVA","gr",127
100,"I356YM2DBCVA","gr",127
101,"I356YM2DBCVA","gr",127
102,"I356YM2DBCVA","gr",127
103,"I356YM2DBCVA","gr",127
104,"I356YM2DBCVA","gr",127
105,"I356YM2DBCVA","gr",127
106,"I356YM2DBCVA","gr",127
107,"8QTRSWXQ8RDG","si",127
108,"I356YM2DBCVA","gr",127
109,"Y5R2AA71M5GF","si",127
110,"Y5R2AA71M5GF","si",127
111,"Y5R2AA71M5GF","si",127
112,"Y5R2AA71M5GF","si",127
113,"I356YM2DBCVA","gr",127
114,"I356YM2DBCVA","gr",127
115,"I356YM2DBCVA","gr",127
116,"I356YM2DBCVA","gr",127
117,"I356YM2DBCVA","gr",127
118,"I356YM2DBCVA","gr",127
119,"I356YM2DBCVA","gr",127
120,"I356YM2DBCVA","gr",127
121,"I356YM2DBCVA","gr",127
122,"I356YM2DBCVA","gr",127
123,"I356YM2DBCVA","gr",127
124,"I356YM2DBCVA","gr",127
125,"I356YM2DBCVA","gr",127
126,"I356YM2DBCVA","gr",127
127,"SA7GS894HHAV","se",127
128,"SA7GS894HHAV","se",127
129,"SA7GS894HHAV","se",127
130,"SA7GS894HHAV","se",127
131,"SA7GS894HHAV","se",127
132,"SA7GS894HHAV","se",127
133,"SA7GS894HHAV","se",127
134,"SA7GS894HHAV","se",127
135,"SA7GS894HHAV","se",127
136,"SA7GS894HHAV","se",127
137,"SA7GS894HHAV","se",127
138,"SA7GS894HHAV","se",127
139,"SA7GS894HHAV","se",127
140,"I356YM2DBCVA","gr",127
141,"H32UXMRBH68H","si",127
142,"H32UXMRBH68H","si",127
143,"H32UXMRBH68H","si",127
144,"SA7GS894HHAV","se",127
145,"SA7GS894HHAV","se",127
146,"SA7GS894HHAV","se",127
147,"I356YM2DBCVA","gr",127
148,"I356YM2DBCVA","gr",127
149,"I356YM2DBCVA","gr",127
150,"I356YM2DBCVA","gr",127
151,"I356YM2DBCVA","gr",127
152,"I356YM2DBCVA","gr",127
153,"I356YM2DBCVA","gr",127
154,"VZCTTLG9I0FL","se",127
155,"VZCTTLG9I0FL","se",127
156,"VZCTTLG9I0FL","se",127
157,"VZCTTLG9I0FL","se",127
158,"VZCTTLG9I0FL","se",127
159,"VZCTTLG9I0FL","se",127
160,"VZCTTLG9I0FL","se",127
161,"VZCTTLG9I0FL","se",127
162,"VZCTTLG9I0FL","se",127
163,"VZCTTLG9I0FL","se",127
164,"VZCTTLG9I0FL","se",127
165,"VZCTTLG9I0FL","se",127
166,"VZCTTLG9I0FL","se",127
167,"VZCTTLG9I0FL","se",127
168,"2ODKFIJAFE93","se",127
169,"2ODKFIJAFE93","se",127
170,"2ODKFIJAFE93","se",127
171,"2ODKFIJAFE93","se",127
172,"2ODKFIJAFE93","se",127
173,"2ODKFIJAFE93","se",127
174,"2ODKFIJAFE93","se",127
175,"2ODKFIJAFE93","se",127
176,"2ODKFIJAFE93","se",127
177,"2ODKFIJAFE93","se",127
178,"I356YM2DBCVA","gr",127
179,"I356YM2DBCVA","gr",127
180,"I356YM2DBCVA","gr",127
181,"JFFFATC2HP2H","se",127
182,"JFFFATC2HP2H","se",127
183,"I356YM2DBCVA","gr",127
184,"Y634NY9611RT","se",127
185,"Y634NY9611RT","se",127
186,"Y634NY9611RT","se",127
187,"I356YM2DBCVA","gr",127
188,"I356YM2DBCVA","gr",127
189,"I356YM2DBCVA","gr",127
190,"I356YM2DBCVA","gr",127
191,"DDQTN38NSNYZ","si",127
192,"DDQTN38NSNYZ","si",127
193,"DDQTN38NSNYZ","si",127
194,"DDQTN38NSNYZ","si",127
195,"I356YM2DBCVA","gr",127
198,"3CXJOJ12PB1N","si",127
199,"3CXJOJ12PB1N","si",127
200,"3CXJOJ12PB1N","si",127
201,"3CXJOJ12PB1N","si",127
204,"DOMBQ0BBQQ6J","si",127
205,"DOMBQ0BBQQ6J","si",127
206,"AMTG4R9FGB9F","se",127
207,"AMTG4R9FGB9F","se",127
208,"AMTG4R9FGB9F","se",127
209,"AMTG4R9FGB9F","se",127
217,"3ZSNLC5J3UK6","si",127
218,"3ZSNLC5J3UK6","si",127
226,"NIAGZHUN6F4J","se",127
227,"NIAGZHUN6F4J","se",127
266,"YK7D1STHLT7K","si",127
267,"YK7D1STHLT7K","si",127
268,"YK7D1STHLT7K","si",127
269,"YK7D1STHLT7K","si",127
274,"F0XB9IVJ38J0","se",127
275,"F0XB9IVJ38J0","se",127
276,"F0XB9IVJ38J0","se",127
277,"F0XB9IVJ38J0","se",127
283,"Q3PQC2B7O5BC","si",127
284,"1MU7RTDDFKFY","si",127
285,"1MU7RTDDFKFY","si",127
286,"1MU7RTDDFKFY","si",127
287,"1MU7RTDDFKFY","si",127
289,"F705HDM5Y7UF","se",127
290,"F705HDM5Y7UF","se",127
292,"4JS0S52TQ2T2","si",127
293,"4JS0S52TQ2T2","si",127
294,"4JS0S52TQ2T2","si",127
295,"4JS0S52TQ2T2","si",127
304,"UVIOAQHV5626","si",127
305,"UVIOAQHV5626","si",127
306,"UVIOAQHV5626","si",127
307,"HI02Q0FEKYPU","si",127
308,"HI02Q0FEKYPU","si",127
309,"HI02Q0FEKYPU","si",127
310,"HI02Q0FEKYPU","si",127
319,"YWOGUTSLSVT1","se",127
320,"YWOGUTSLSVT1","se",127
321,"YWOGUTSLSVT1","se",127
322,"YWOGUTSLSVT1","se",127
343,"VLKX0716X0PM","si",127
344,"VLKX0716X0PM","si",127
345,"NFX17WQ4LIA1","si",127
346,"NFX17WQ4LIA1","si",127
347,"NFX17WQ4LIA1","si",127
348,"NFX17WQ4LIA1","si",127
349,"NFX17WQ4LIA1","si",127
350,"NFX17WQ4LIA1","si",127
351,"NFX17WQ4LIA1","si",127
354,"NSJMICMNSU58","si",127
355,"NSJMICMNSU58","si",127
356,"NSJMICMNSU58","si",127
357,"NSJMICMNSU58","si",127
358,"NSJMICMNSU58","si",127
359,"1YUHXNMFQ29G","se",127
360,"1YUHXNMFQ29G","se",127
377,"SFPRMHUF3HVB","se",127
378,"SFPRMHUF3HVB","se",127
379,"SFPRMHUF3HVB","se",127
380,"SFPRMHUF3HVB","se",127
381,"SFPRMHUF3HVB","se",127
