"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",75
3,"85XI51UK3312","se",75
4,"85XI51UK3312","se",75
5,"85XI51UK3312","se",75
6,"HL1LS8PNUJXU","se",75
7,"HL1LS8PNUJXU","se",75
8,"HL1LS8PNUJXU","se",75
9,"HL1LS8PNUJXU","se",75
10,"HL1LS8PNUJXU","se",75
11,"HL1LS8PNUJXU","se",75
12,"HL1LS8PNUJXU","se",75
13,"HL1LS8PNUJXU","se",75
14,"HL1LS8PNUJXU","se",75
15,"HL1LS8PNUJXU","se",75
16,"HL1LS8PNUJXU","se",75
17,"HL1LS8PNUJXU","se",75
18,"HL1LS8PNUJXU","se",75
19,"HL1LS8PNUJXU","se",75
20,"HL1LS8PNUJXU","se",75
21,"HL1LS8PNUJXU","se",75
22,"HL1LS8PNUJXU","se",75
23,"HL1LS8PNUJXU","se",75
24,"HL1LS8PNUJXU","se",75
25,"HL1LS8PNUJXU","se",75
26,"HL1LS8PNUJXU","se",75
27,"HL1LS8PNUJXU","se",75
28,"HL1LS8PNUJXU","se",75
29,"HL1LS8PNUJXU","se",75
30,"HL1LS8PNUJXU","se",75
31,"85XI51UK3312","se",75
43,"BWBSH4YWP4PE","si",75
44,"BWBSH4YWP4PE","si",75
45,"BWBSH4YWP4PE","si",75
46,"BWBSH4YWP4PE","si",75
54,"UZ1C1NS6X6WV","se",75
55,"UZ1C1NS6X6WV","se",75
58,"YILS4EMCMHLH","si",75
59,"YILS4EMCMHLH","si",75
69,"796ZGS6F1ULR","si",75
70,"796ZGS6F1ULR","si",75
71,"796ZGS6F1ULR","si",75
72,"796ZGS6F1ULR","si",75
73,"GCO5B8YIT3M8","si",75
74,"GCO5B8YIT3M8","si",75
75,"GCO5B8YIT3M8","si",75
76,"RZ0BSAU51RL4","se",75
77,"RZ0BSAU51RL4","se",75
78,"RZ0BSAU51RL4","se",75
79,"RZ0BSAU51RL4","se",75
80,"RZ0BSAU51RL4","se",75
81,"GHQ1II81Y1O5","si",75
82,"GHQ1II81Y1O5","si",75
83,"GHQ1II81Y1O5","si",75
84,"GHQ1II81Y1O5","si",75
85,"9WSS7VGNC163","se",75
86,"9WSS7VGNC163","se",75
102,"38RDTHK8Z9Q2","si",75
103,"38RDTHK8Z9Q2","si",75
127,"SA7GS894HHAV","se",75
128,"SA7GS894HHAV","se",75
129,"SA7GS894HHAV","se",75
130,"SA7GS894HHAV","se",75
131,"SA7GS894HHAV","se",75
132,"SA7GS894HHAV","se",75
133,"SA7GS894HHAV","se",75
134,"SA7GS894HHAV","se",75
135,"SA7GS894HHAV","se",75
136,"SA7GS894HHAV","se",75
137,"SA7GS894HHAV","se",75
138,"SA7GS894HHAV","se",75
139,"SA7GS894HHAV","se",75
140,"FH0T2C5SOW3X","si",75
141,"G7OAZCZCTDLC","si",75
142,"G7OAZCZCTDLC","si",75
143,"FH0T2C5SOW3X","si",75
144,"SA7GS894HHAV","se",75
145,"SA7GS894HHAV","se",75
146,"SA7GS894HHAV","se",75
154,"VZCTTLG9I0FL","se",75
155,"VZCTTLG9I0FL","se",75
156,"VZCTTLG9I0FL","se",75
157,"VZCTTLG9I0FL","se",75
158,"VZCTTLG9I0FL","se",75
159,"VZCTTLG9I0FL","se",75
160,"VZCTTLG9I0FL","se",75
161,"VZCTTLG9I0FL","se",75
162,"VZCTTLG9I0FL","se",75
163,"VZCTTLG9I0FL","se",75
164,"VZCTTLG9I0FL","se",75
165,"VZCTTLG9I0FL","se",75
166,"VZCTTLG9I0FL","se",75
167,"VZCTTLG9I0FL","se",75
168,"2ODKFIJAFE93","se",75
169,"2ODKFIJAFE93","se",75
170,"2ODKFIJAFE93","se",75
171,"2ODKFIJAFE93","se",75
172,"2ODKFIJAFE93","se",75
173,"2ODKFIJAFE93","se",75
174,"2ODKFIJAFE93","se",75
175,"2ODKFIJAFE93","se",75
176,"2ODKFIJAFE93","se",75
177,"2ODKFIJAFE93","se",75
181,"JFFFATC2HP2H","se",75
182,"JFFFATC2HP2H","se",75
184,"Y634NY9611RT","se",75
185,"Y634NY9611RT","se",75
186,"Y634NY9611RT","se",75
190,"NHQGSUS4PA09","si",75
191,"NHQGSUS4PA09","si",75
192,"NHQGSUS4PA09","si",75
193,"NHQGSUS4PA09","si",75
200,"VF2E2MG3FM1Y","si",75
201,"VF2E2MG3FM1Y","si",75
202,"VF2E2MG3FM1Y","si",75
206,"AMTG4R9FGB9F","se",75
207,"AMTG4R9FGB9F","se",75
208,"AMTG4R9FGB9F","se",75
209,"AMTG4R9FGB9F","se",75
223,"K9HQE5PQPR8O","si",75
226,"NIAGZHUN6F4J","se",75
227,"NIAGZHUN6F4J","se",75
239,"YVC9DX3OHCD4","si",75
240,"YVC9DX3OHCD4","si",75
241,"YVC9DX3OHCD4","si",75
242,"YVC9DX3OHCD4","si",75
245,"MTI7EH5DGQ6G","gr",75
246,"MTI7EH5DGQ6G","gr",75
247,"MTI7EH5DGQ6G","gr",75
248,"MTI7EH5DGQ6G","gr",75
249,"MTI7EH5DGQ6G","gr",75
250,"MTI7EH5DGQ6G","gr",75
251,"MTI7EH5DGQ6G","gr",75
252,"MTI7EH5DGQ6G","gr",75
253,"MTI7EH5DGQ6G","gr",75
254,"MTI7EH5DGQ6G","gr",75
255,"MTI7EH5DGQ6G","gr",75
256,"MTI7EH5DGQ6G","gr",75
257,"MTI7EH5DGQ6G","gr",75
258,"MTI7EH5DGQ6G","gr",75
259,"MTI7EH5DGQ6G","gr",75
260,"MTI7EH5DGQ6G","gr",75
261,"MTI7EH5DGQ6G","gr",75
