"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",31
3,"85XI51UK3312","se",31
4,"85XI51UK3312","se",31
5,"85XI51UK3312","se",31
6,"HL1LS8PNUJXU","se",31
7,"HL1LS8PNUJXU","se",31
8,"HL1LS8PNUJXU","se",31
9,"HL1LS8PNUJXU","se",31
10,"HL1LS8PNUJXU","se",31
11,"HL1LS8PNUJXU","se",31
12,"HL1LS8PNUJXU","se",31
13,"HL1LS8PNUJXU","se",31
14,"HL1LS8PNUJXU","se",31
15,"HL1LS8PNUJXU","se",31
16,"HL1LS8PNUJXU","se",31
17,"HL1LS8PNUJXU","se",31
18,"HL1LS8PNUJXU","se",31
19,"HL1LS8PNUJXU","se",31
20,"HL1LS8PNUJXU","se",31
21,"HL1LS8PNUJXU","se",31
22,"HL1LS8PNUJXU","se",31
23,"HL1LS8PNUJXU","se",31
24,"HL1LS8PNUJXU","se",31
25,"HL1LS8PNUJXU","se",31
26,"HL1LS8PNUJXU","se",31
27,"HL1LS8PNUJXU","se",31
28,"HL1LS8PNUJXU","se",31
29,"HL1LS8PNUJXU","se",31
30,"HL1LS8PNUJXU","se",31
31,"85XI51UK3312","se",31
32,"4R5ZL27A61S0","si",31
33,"4R5ZL27A61S0","si",31
34,"6W0F97WSTTK1","si",31
35,"6W0F97WSTTK1","si",31
36,"SU34O47QBT6Q","si",31
37,"UOSUTJR0WJLV","si",31
38,"UOSUTJR0WJLV","si",31
39,"UOSUTJR0WJLV","si",31
40,"UOSUTJR0WJLV","si",31
41,"D24QUXEH8LYL","si",31
42,"D24QUXEH8LYL","si",31
43,"D24QUXEH8LYL","si",31
44,"D24QUXEH8LYL","si",31
45,"D24QUXEH8LYL","si",31
46,"D24QUXEH8LYL","si",31
47,"D24QUXEH8LYL","si",31
48,"D24QUXEH8LYL","si",31
49,"D24QUXEH8LYL","si",31
50,"D24QUXEH8LYL","si",31
51,"D24QUXEH8LYL","si",31
52,"D24QUXEH8LYL","si",31
53,"D24QUXEH8LYL","si",31
54,"UZ1C1NS6X6WV","se",31
55,"UZ1C1NS6X6WV","se",31
56,"D24QUXEH8LYL","si",31
57,"D24QUXEH8LYL","si",31
58,"D24QUXEH8LYL","si",31
59,"D24QUXEH8LYL","si",31
60,"D24QUXEH8LYL","si",31
61,"I17TRNS0UKQV","si",31
62,"I17TRNS0UKQV","si",31
63,"8Z0I3O7OVAXQ","si",31
64,"8Z0I3O7OVAXQ","si",31
65,"9J4T6A8H2XFK","si",31
66,"9J4T6A8H2XFK","si",31
67,"9J4T6A8H2XFK","si",31
68,"9J4T6A8H2XFK","si",31
69,"9J4T6A8H2XFK","si",31
70,"9D0SG3C19YM0","si",31
71,"2DP0ORFKQ66I","si",31
72,"2DP0ORFKQ66I","si",31
73,"2DP0ORFKQ66I","si",31
74,"2DP0ORFKQ66I","si",31
75,"ZTFUDFNWSP5J","si",31
76,"RZ0BSAU51RL4","se",31
77,"RZ0BSAU51RL4","se",31
78,"RZ0BSAU51RL4","se",31
79,"RZ0BSAU51RL4","se",31
80,"RZ0BSAU51RL4","se",31
82,"9EDJ7SNEQIIW","si",31
83,"9EDJ7SNEQIIW","si",31
84,"OPSL0AGU6OPM","si",31
85,"9WSS7VGNC163","se",31
86,"9WSS7VGNC163","se",31
87,"TDZE74UPF6M7","si",31
88,"OL8PQOU2ZSVB","si",31
89,"OL8PQOU2ZSVB","si",31
90,"PLV1RI7USMDF","si",31
91,"PLV1RI7USMDF","si",31
92,"OL8PQOU2ZSVB","si",31
93,"7KCENK833Z6K","si",31
94,"OL8PQOU2ZSVB","si",31
95,"OL8PQOU2ZSVB","si",31
96,"OL8PQOU2ZSVB","si",31
97,"NWEW8PGFM62P","si",31
98,"NWEW8PGFM62P","si",31
99,"NWEW8PGFM62P","si",31
100,"NWEW8PGFM62P","si",31
101,"OL8PQOU2ZSVB","si",31
102,"OL8PQOU2ZSVB","si",31
103,"J0I4JGLR0TIE","si",31
104,"J0I4JGLR0TIE","si",31
105,"OL8PQOU2ZSVB","si",31
106,"3G6FTKO59F84","si",31
