"seatID","custID","ticketType","gameID"
1,"B14YVA6P8003","si",219
2,"85XI51UK3312","se",219
3,"85XI51UK3312","se",219
4,"85XI51UK3312","se",219
5,"85XI51UK3312","se",219
6,"HL1LS8PNUJXU","se",219
7,"HL1LS8PNUJXU","se",219
8,"HL1LS8PNUJXU","se",219
9,"HL1LS8PNUJXU","se",219
10,"HL1LS8PNUJXU","se",219
11,"HL1LS8PNUJXU","se",219
12,"HL1LS8PNUJXU","se",219
13,"HL1LS8PNUJXU","se",219
14,"HL1LS8PNUJXU","se",219
15,"HL1LS8PNUJXU","se",219
16,"HL1LS8PNUJXU","se",219
17,"HL1LS8PNUJXU","se",219
18,"HL1LS8PNUJXU","se",219
19,"HL1LS8PNUJXU","se",219
20,"HL1LS8PNUJXU","se",219
21,"HL1LS8PNUJXU","se",219
22,"HL1LS8PNUJXU","se",219
23,"HL1LS8PNUJXU","se",219
24,"HL1LS8PNUJXU","se",219
25,"HL1LS8PNUJXU","se",219
26,"HL1LS8PNUJXU","se",219
27,"HL1LS8PNUJXU","se",219
28,"HL1LS8PNUJXU","se",219
29,"HL1LS8PNUJXU","se",219
30,"HL1LS8PNUJXU","se",219
31,"85XI51UK3312","se",219
32,"BNUQOY79DBUG","si",219
33,"BNUQOY79DBUG","si",219
34,"ZL5D6FIV6J42","si",219
35,"ZL5D6FIV6J42","si",219
36,"7HSL1RIKDKHI","si",219
37,"7HSL1RIKDKHI","si",219
38,"1SBFMBKD4R9H","si",219
39,"1SBFMBKD4R9H","si",219
40,"WWX91QKICEZO","si",219
41,"U3LZMZYLTZZK","si",219
42,"U3LZMZYLTZZK","si",219
43,"U3LZMZYLTZZK","si",219
44,"U3LZMZYLTZZK","si",219
45,"M5DKKE4K42BG","si",219
46,"M5DKKE4K42BG","si",219
47,"M5DKKE4K42BG","si",219
48,"M5DKKE4K42BG","si",219
49,"ZL5D6FIV6J42","si",219
50,"BNFZRRN23L3H","si",219
51,"BNFZRRN23L3H","si",219
52,"ZL5D6FIV6J42","si",219
53,"ZL5D6FIV6J42","si",219
54,"UZ1C1NS6X6WV","se",219
55,"UZ1C1NS6X6WV","se",219
56,"IQKCUDTQCH3X","si",219
57,"4D9ZE23R7DTK","si",219
58,"4D9ZE23R7DTK","si",219
59,"3OYU9F6VIK16","si",219
60,"3OYU9F6VIK16","si",219
61,"3OYU9F6VIK16","si",219
62,"3OYU9F6VIK16","si",219
63,"ZIFNGVIGRSSB","si",219
64,"ZIFNGVIGRSSB","si",219
65,"ZIFNGVIGRSSB","si",219
66,"ZIFNGVIGRSSB","si",219
67,"3OYU9F6VIK16","si",219
68,"3OYU9F6VIK16","si",219
69,"3OYU9F6VIK16","si",219
70,"WBWHPS8XS4RR","si",219
71,"3OYU9F6VIK16","si",219
72,"E3OMQUB3XSKY","si",219
73,"E3OMQUB3XSKY","si",219
74,"E3OMQUB3XSKY","si",219
75,"E3OMQUB3XSKY","si",219
76,"RZ0BSAU51RL4","se",219
77,"RZ0BSAU51RL4","se",219
78,"RZ0BSAU51RL4","se",219
79,"RZ0BSAU51RL4","se",219
80,"RZ0BSAU51RL4","se",219
81,"6O7SQU3YD6KG","si",219
82,"WNG7RTPRXZ4N","si",219
83,"WNG7RTPRXZ4N","si",219
84,"TOKHTC6GQ4OE","si",219
85,"9WSS7VGNC163","se",219
86,"9WSS7VGNC163","se",219
87,"TOKHTC6GQ4OE","si",219
88,"YX73UVHTHREZ","si",219
89,"G85P85L98MDR","si",219
90,"LR2AOURCKA06","si",219
91,"LR2AOURCKA06","si",219
92,"2EIADMPNQNG1","si",219
93,"2EIADMPNQNG1","si",219
94,"2EIADMPNQNG1","si",219
95,"2EIADMPNQNG1","si",219
96,"2EIADMPNQNG1","si",219
97,"2EIADMPNQNG1","si",219
98,"ZVOWG0L9UV7W","si",219
99,"ZVOWG0L9UV7W","si",219
100,"ZVOWG0L9UV7W","si",219
101,"GW1SAFAZP7CA","si",219
102,"K8WJSXX276UJ","si",219
103,"IIMZRX7GB2O9","si",219
104,"IIMZRX7GB2O9","si",219
105,"92DCAH2W6TSV","si",219
106,"92DCAH2W6TSV","si",219
107,"92DCAH2W6TSV","si",219
108,"GW1SAFAZP7CA","si",219
109,"GW1SAFAZP7CA","si",219
110,"Q7QV5NOP44M2","si",219
111,"Q7QV5NOP44M2","si",219
112,"Q7QV5NOP44M2","si",219
113,"Q7QV5NOP44M2","si",219
114,"Q7QV5NOP44M2","si",219
115,"Q7QV5NOP44M2","si",219
116,"Q7QV5NOP44M2","si",219
117,"Q7QV5NOP44M2","si",219
118,"Q7QV5NOP44M2","si",219
119,"Q7QV5NOP44M2","si",219
120,"SP3DR0LP5F5G","si",219
121,"Q7QV5NOP44M2","si",219
122,"Q7QV5NOP44M2","si",219
123,"Q7QV5NOP44M2","si",219
124,"O3D8BYK4G4P9","si",219
125,"O3D8BYK4G4P9","si",219
126,"O3D8BYK4G4P9","si",219
127,"SA7GS894HHAV","se",219
128,"SA7GS894HHAV","se",219
129,"SA7GS894HHAV","se",219
130,"SA7GS894HHAV","se",219
131,"SA7GS894HHAV","se",219
132,"SA7GS894HHAV","se",219
133,"SA7GS894HHAV","se",219
134,"SA7GS894HHAV","se",219
135,"SA7GS894HHAV","se",219
136,"SA7GS894HHAV","se",219
137,"SA7GS894HHAV","se",219
138,"SA7GS894HHAV","se",219
139,"SA7GS894HHAV","se",219
140,"PX9SA5OX75OJ","si",219
141,"PX9SA5OX75OJ","si",219
142,"PX9SA5OX75OJ","si",219
143,"19Q5OLZPJB4L","si",219
144,"SA7GS894HHAV","se",219
145,"SA7GS894HHAV","se",219
146,"SA7GS894HHAV","se",219
147,"GNKOP3ZT5S5Z","si",219
148,"GNKOP3ZT5S5Z","si",219
149,"CNLTDDIQK2RK","si",219
150,"CNLTDDIQK2RK","si",219
151,"CNLTDDIQK2RK","si",219
152,"CNLTDDIQK2RK","si",219
153,"CNLTDDIQK2RK","si",219
154,"VZCTTLG9I0FL","se",219
155,"VZCTTLG9I0FL","se",219
156,"VZCTTLG9I0FL","se",219
157,"VZCTTLG9I0FL","se",219
158,"VZCTTLG9I0FL","se",219
159,"VZCTTLG9I0FL","se",219
160,"VZCTTLG9I0FL","se",219
161,"VZCTTLG9I0FL","se",219
162,"VZCTTLG9I0FL","se",219
163,"VZCTTLG9I0FL","se",219
164,"VZCTTLG9I0FL","se",219
165,"VZCTTLG9I0FL","se",219
166,"VZCTTLG9I0FL","se",219
167,"VZCTTLG9I0FL","se",219
168,"2ODKFIJAFE93","se",219
169,"2ODKFIJAFE93","se",219
170,"2ODKFIJAFE93","se",219
171,"2ODKFIJAFE93","se",219
172,"2ODKFIJAFE93","se",219
173,"2ODKFIJAFE93","se",219
174,"2ODKFIJAFE93","se",219
175,"2ODKFIJAFE93","se",219
176,"2ODKFIJAFE93","se",219
177,"2ODKFIJAFE93","se",219
178,"COTLXS9JNKBI","si",219
179,"GVQAJIEAJ6IW","si",219
180,"GVQAJIEAJ6IW","si",219
181,"JFFFATC2HP2H","se",219
182,"JFFFATC2HP2H","se",219
183,"N00GZ21NOGBC","si",219
184,"Y634NY9611RT","se",219
185,"Y634NY9611RT","se",219
186,"Y634NY9611RT","se",219
187,"6K2OCI0GBYJJ","si",219
188,"6K2OCI0GBYJJ","si",219
189,"6K2OCI0GBYJJ","si",219
190,"6K2OCI0GBYJJ","si",219
191,"SWWQW47RC9BW","si",219
192,"9HTCXTENOJY6","si",219
193,"9HTCXTENOJY6","si",219
194,"SWWQW47RC9BW","si",219
195,"1B8JVL4JAJQO","si",219
196,"IU6PIQTKCN1O","si",219
197,"IU6PIQTKCN1O","si",219
198,"IU6PIQTKCN1O","si",219
199,"IGZGA2XK1IED","si",219
200,"FHBQ18VBVDPY","si",219
