"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",98
3,"85XI51UK3312","se",98
4,"85XI51UK3312","se",98
5,"85XI51UK3312","se",98
6,"HL1LS8PNUJXU","se",98
7,"HL1LS8PNUJXU","se",98
8,"HL1LS8PNUJXU","se",98
9,"HL1LS8PNUJXU","se",98
10,"HL1LS8PNUJXU","se",98
11,"HL1LS8PNUJXU","se",98
12,"HL1LS8PNUJXU","se",98
13,"HL1LS8PNUJXU","se",98
14,"HL1LS8PNUJXU","se",98
15,"HL1LS8PNUJXU","se",98
16,"HL1LS8PNUJXU","se",98
17,"HL1LS8PNUJXU","se",98
18,"HL1LS8PNUJXU","se",98
19,"HL1LS8PNUJXU","se",98
20,"HL1LS8PNUJXU","se",98
21,"HL1LS8PNUJXU","se",98
22,"HL1LS8PNUJXU","se",98
23,"HL1LS8PNUJXU","se",98
24,"HL1LS8PNUJXU","se",98
25,"HL1LS8PNUJXU","se",98
26,"HL1LS8PNUJXU","se",98
27,"HL1LS8PNUJXU","se",98
28,"HL1LS8PNUJXU","se",98
29,"HL1LS8PNUJXU","se",98
30,"HL1LS8PNUJXU","se",98
31,"85XI51UK3312","se",98
34,"LUP5UTB4EIR0","si",98
35,"LUP5UTB4EIR0","si",98
36,"LUP5UTB4EIR0","si",98
37,"LUP5UTB4EIR0","si",98
38,"LUP5UTB4EIR0","si",98
39,"LUP5UTB4EIR0","si",98
48,"47UQIW76PQ0X","si",98
49,"47UQIW76PQ0X","si",98
50,"47UQIW76PQ0X","si",98
51,"47UQIW76PQ0X","si",98
54,"UZ1C1NS6X6WV","se",98
55,"UZ1C1NS6X6WV","se",98
63,"UD087ESXSCP3","si",98
64,"8A0CHYYTLJMY","si",98
65,"8A0CHYYTLJMY","si",98
66,"8A0CHYYTLJMY","si",98
67,"8A0CHYYTLJMY","si",98
68,"8A0CHYYTLJMY","si",98
69,"8A0CHYYTLJMY","si",98
70,"8A0CHYYTLJMY","si",98
71,"8A0CHYYTLJMY","si",98
72,"8A0CHYYTLJMY","si",98
73,"8A0CHYYTLJMY","si",98
74,"8A0CHYYTLJMY","si",98
75,"6ZE8NBSBG2OB","si",98
76,"RZ0BSAU51RL4","se",98
77,"RZ0BSAU51RL4","se",98
78,"RZ0BSAU51RL4","se",98
79,"RZ0BSAU51RL4","se",98
80,"RZ0BSAU51RL4","se",98
81,"8A0CHYYTLJMY","si",98
82,"8A0CHYYTLJMY","si",98
83,"8A0CHYYTLJMY","si",98
85,"9WSS7VGNC163","se",98
86,"9WSS7VGNC163","se",98
90,"P3PRLRQIQF71","si",98
91,"PY6T7EV66BNO","si",98
92,"PY6T7EV66BNO","si",98
93,"PY6T7EV66BNO","si",98
94,"PY6T7EV66BNO","si",98
95,"PY6T7EV66BNO","si",98
100,"CXUFYDYTI3E7","si",98
