"seatID","custID","ticketType","gameID"
1,"QVO5CFBOYBL1","si",21
2,"85XI51UK3312","se",21
3,"85XI51UK3312","se",21
4,"85XI51UK3312","se",21
5,"85XI51UK3312","se",21
6,"HL1LS8PNUJXU","se",21
7,"HL1LS8PNUJXU","se",21
8,"HL1LS8PNUJXU","se",21
9,"HL1LS8PNUJXU","se",21
10,"HL1LS8PNUJXU","se",21
11,"HL1LS8PNUJXU","se",21
12,"HL1LS8PNUJXU","se",21
13,"HL1LS8PNUJXU","se",21
14,"HL1LS8PNUJXU","se",21
15,"HL1LS8PNUJXU","se",21
16,"HL1LS8PNUJXU","se",21
17,"HL1LS8PNUJXU","se",21
18,"HL1LS8PNUJXU","se",21
19,"HL1LS8PNUJXU","se",21
20,"HL1LS8PNUJXU","se",21
21,"HL1LS8PNUJXU","se",21
22,"HL1LS8PNUJXU","se",21
23,"HL1LS8PNUJXU","se",21
24,"HL1LS8PNUJXU","se",21
25,"HL1LS8PNUJXU","se",21
26,"HL1LS8PNUJXU","se",21
27,"HL1LS8PNUJXU","se",21
28,"HL1LS8PNUJXU","se",21
29,"HL1LS8PNUJXU","se",21
30,"HL1LS8PNUJXU","se",21
31,"85XI51UK3312","se",21
32,"BQBVLLL8TI81","si",21
35,"0FSX2946SGDO","si",21
36,"0FSX2946SGDO","si",21
37,"0FSX2946SGDO","si",21
38,"0FSX2946SGDO","si",21
39,"0FSX2946SGDO","si",21
40,"0FSX2946SGDO","si",21
41,"0FSX2946SGDO","si",21
42,"0FSX2946SGDO","si",21
45,"A92ADFJ3M4OU","si",21
46,"A92ADFJ3M4OU","si",21
47,"A92ADFJ3M4OU","si",21
48,"A92ADFJ3M4OU","si",21
54,"UZ1C1NS6X6WV","se",21
55,"UZ1C1NS6X6WV","se",21
59,"6U34CX5XQU5H","si",21
60,"6U34CX5XQU5H","si",21
62,"2OHGFN9GCE6W","si",21
63,"2OHGFN9GCE6W","si",21
64,"2OHGFN9GCE6W","si",21
65,"2OHGFN9GCE6W","si",21
66,"IXRNGB21JJL4","si",21
67,"IXRNGB21JJL4","si",21
68,"IXRNGB21JJL4","si",21
69,"IXRNGB21JJL4","si",21
71,"NPG89Q2Y6Q4E","si",21
72,"NPG89Q2Y6Q4E","si",21
73,"NPG89Q2Y6Q4E","si",21
74,"4VD45M9CTFOX","si",21
75,"4VD45M9CTFOX","si",21
76,"RZ0BSAU51RL4","se",21
77,"RZ0BSAU51RL4","se",21
78,"RZ0BSAU51RL4","se",21
79,"RZ0BSAU51RL4","se",21
80,"RZ0BSAU51RL4","se",21
85,"9WSS7VGNC163","se",21
86,"9WSS7VGNC163","se",21
99,"ATDYILBNAUUS","si",21
100,"ATDYILBNAUUS","si",21
101,"G1NF70KLOM67","si",21
102,"G1NF70KLOM67","si",21
103,"ATDYILBNAUUS","si",21
117,"WM1D30RZMORV","si",21
119,"QHDBQRN26ODX","si",21
120,"QHDBQRN26ODX","si",21
121,"QHDBQRN26ODX","si",21
122,"QHDBQRN26ODX","si",21
123,"QHDBQRN26ODX","si",21
124,"QHDBQRN26ODX","si",21
125,"QHDBQRN26ODX","si",21
126,"QHDBQRN26ODX","si",21
127,"SA7GS894HHAV","se",21
128,"SA7GS894HHAV","se",21
129,"SA7GS894HHAV","se",21
130,"SA7GS894HHAV","se",21
131,"SA7GS894HHAV","se",21
132,"SA7GS894HHAV","se",21
133,"SA7GS894HHAV","se",21
134,"SA7GS894HHAV","se",21
135,"SA7GS894HHAV","se",21
136,"SA7GS894HHAV","se",21
137,"SA7GS894HHAV","se",21
138,"SA7GS894HHAV","se",21
139,"SA7GS894HHAV","se",21
140,"W0NVP5RMILW2","si",21
141,"W0NVP5RMILW2","si",21
142,"W0NVP5RMILW2","si",21
143,"W0NVP5RMILW2","si",21
144,"SA7GS894HHAV","se",21
145,"SA7GS894HHAV","se",21
146,"SA7GS894HHAV","se",21
149,"VO74N1QZVE3S","si",21
152,"H8L8LMJ6IW9K","si",21
153,"H8L8LMJ6IW9K","si",21
154,"VZCTTLG9I0FL","se",21
155,"VZCTTLG9I0FL","se",21
156,"VZCTTLG9I0FL","se",21
157,"VZCTTLG9I0FL","se",21
158,"VZCTTLG9I0FL","se",21
159,"VZCTTLG9I0FL","se",21
160,"VZCTTLG9I0FL","se",21
161,"VZCTTLG9I0FL","se",21
162,"VZCTTLG9I0FL","se",21
163,"VZCTTLG9I0FL","se",21
164,"VZCTTLG9I0FL","se",21
165,"VZCTTLG9I0FL","se",21
166,"VZCTTLG9I0FL","se",21
167,"VZCTTLG9I0FL","se",21
168,"2ODKFIJAFE93","se",21
169,"2ODKFIJAFE93","se",21
170,"2ODKFIJAFE93","se",21
171,"2ODKFIJAFE93","se",21
172,"2ODKFIJAFE93","se",21
173,"2ODKFIJAFE93","se",21
174,"2ODKFIJAFE93","se",21
175,"2ODKFIJAFE93","se",21
176,"2ODKFIJAFE93","se",21
177,"2ODKFIJAFE93","se",21
181,"JFFFATC2HP2H","se",21
182,"JFFFATC2HP2H","se",21
183,"AZ0Z0ES43UQF","si",21
184,"Y634NY9611RT","se",21
185,"Y634NY9611RT","se",21
186,"Y634NY9611RT","se",21
192,"M47Y6E800K6A","si",21
193,"M47Y6E800K6A","si",21
194,"M47Y6E800K6A","si",21
195,"M47Y6E800K6A","si",21
200,"XY91L36UJCWO","si",21
201,"V9RZGH7BIJMJ","si",21
202,"V9RZGH7BIJMJ","si",21
203,"V9RZGH7BIJMJ","si",21
204,"V9RZGH7BIJMJ","si",21
206,"AMTG4R9FGB9F","se",21
207,"AMTG4R9FGB9F","se",21
208,"AMTG4R9FGB9F","se",21
209,"AMTG4R9FGB9F","se",21
211,"PD55MQBROCUE","si",21
212,"PD55MQBROCUE","si",21
213,"PD55MQBROCUE","si",21
214,"PD55MQBROCUE","si",21
215,"PD55MQBROCUE","si",21
216,"PD55MQBROCUE","si",21
217,"PD55MQBROCUE","si",21
218,"5NGV4L9MSVJE","si",21
219,"5NGV4L9MSVJE","si",21
220,"5NGV4L9MSVJE","si",21
221,"5NGV4L9MSVJE","si",21
222,"PD55MQBROCUE","si",21
223,"PD55MQBROCUE","si",21
224,"PD55MQBROCUE","si",21
225,"PD55MQBROCUE","si",21
226,"NIAGZHUN6F4J","se",21
227,"NIAGZHUN6F4J","se",21
228,"PD55MQBROCUE","si",21
229,"PD55MQBROCUE","si",21
230,"PD55MQBROCUE","si",21
231,"PD55MQBROCUE","si",21
