"seatID","custID","ticketType","gameID"
2,"85XI51UK3312","se",191
3,"85XI51UK3312","se",191
4,"85XI51UK3312","se",191
5,"85XI51UK3312","se",191
6,"HL1LS8PNUJXU","se",191
7,"HL1LS8PNUJXU","se",191
8,"HL1LS8PNUJXU","se",191
9,"HL1LS8PNUJXU","se",191
10,"HL1LS8PNUJXU","se",191
11,"HL1LS8PNUJXU","se",191
12,"HL1LS8PNUJXU","se",191
13,"HL1LS8PNUJXU","se",191
14,"HL1LS8PNUJXU","se",191
15,"HL1LS8PNUJXU","se",191
16,"HL1LS8PNUJXU","se",191
17,"HL1LS8PNUJXU","se",191
18,"HL1LS8PNUJXU","se",191
19,"HL1LS8PNUJXU","se",191
20,"HL1LS8PNUJXU","se",191
21,"HL1LS8PNUJXU","se",191
22,"HL1LS8PNUJXU","se",191
23,"HL1LS8PNUJXU","se",191
24,"HL1LS8PNUJXU","se",191
25,"HL1LS8PNUJXU","se",191
26,"HL1LS8PNUJXU","se",191
27,"HL1LS8PNUJXU","se",191
28,"HL1LS8PNUJXU","se",191
29,"HL1LS8PNUJXU","se",191
30,"HL1LS8PNUJXU","se",191
31,"85XI51UK3312","se",191
39,"0HEX1I39FZV0","si",191
40,"0HEX1I39FZV0","si",191
45,"11D3SS2JDKYU","si",191
46,"11D3SS2JDKYU","si",191
47,"11D3SS2JDKYU","si",191
48,"11D3SS2JDKYU","si",191
49,"K7YUHE7MGFZM","si",191
50,"K7YUHE7MGFZM","si",191
51,"K7YUHE7MGFZM","si",191
52,"K7YUHE7MGFZM","si",191
54,"UZ1C1NS6X6WV","se",191
55,"UZ1C1NS6X6WV","se",191
59,"B3G5YKLW2FVZ","si",191
60,"B3G5YKLW2FVZ","si",191
61,"5F8K5UGMGZRZ","si",191
62,"5F8K5UGMGZRZ","si",191
63,"5F8K5UGMGZRZ","si",191
64,"5F8K5UGMGZRZ","si",191
76,"RZ0BSAU51RL4","se",191
77,"RZ0BSAU51RL4","se",191
78,"RZ0BSAU51RL4","se",191
79,"RZ0BSAU51RL4","se",191
80,"RZ0BSAU51RL4","se",191
85,"9WSS7VGNC163","se",191
86,"9WSS7VGNC163","se",191
109,"MX18Q868SFG2","si",191
110,"MX18Q868SFG2","si",191
111,"MX18Q868SFG2","si",191
112,"MX18Q868SFG2","si",191
113,"MX18Q868SFG2","si",191
114,"MX18Q868SFG2","si",191
127,"SA7GS894HHAV","se",191
128,"SA7GS894HHAV","se",191
129,"SA7GS894HHAV","se",191
130,"SA7GS894HHAV","se",191
131,"SA7GS894HHAV","se",191
132,"SA7GS894HHAV","se",191
133,"SA7GS894HHAV","se",191
134,"SA7GS894HHAV","se",191
135,"SA7GS894HHAV","se",191
136,"SA7GS894HHAV","se",191
137,"SA7GS894HHAV","se",191
138,"SA7GS894HHAV","se",191
139,"SA7GS894HHAV","se",191
144,"SA7GS894HHAV","se",191
145,"SA7GS894HHAV","se",191
146,"SA7GS894HHAV","se",191
154,"VZCTTLG9I0FL","se",191
155,"VZCTTLG9I0FL","se",191
156,"VZCTTLG9I0FL","se",191
157,"VZCTTLG9I0FL","se",191
158,"VZCTTLG9I0FL","se",191
159,"VZCTTLG9I0FL","se",191
160,"VZCTTLG9I0FL","se",191
161,"VZCTTLG9I0FL","se",191
162,"VZCTTLG9I0FL","se",191
163,"VZCTTLG9I0FL","se",191
